excludedGroup,estimate
5,0.00542769646091
5,0.00578942370646
5,0.00091673350643
5,3.50489854404E-6
5,0.00103436667694
5,0.00013485606853
5,-0.0000518876404
5,0.00167660275209
5,8.92981587571E-6
5,0.00015935161596
5,-0.0002921379662
5,-0.0011604848062
5,0.00021412091887
5,-0.0002044297309
5,1.52719709293E-6
5,0.00003630606503
5,0.00022811399342
5,-0.0000222992387
5,0.00015599168244
5,2.13775338982E-6
5,7.50090598936E-6
5,0.00003080612046
5,-0.0002324453017
5,0.00003008108478
5,-0.0003661933147
5,-0.0001016150313
5,-5.0862641721E-7
5,-3.6225400735E-7
5,0.00004768388963
5,0.00011084669748
5,-0.0000568487382
5,3.87388157943E-6
5,9.31001407891E-6
5,2.96407118555E-6
5,0.00001955737792
5,-0.0014834187032
5,0.00088865746502
5,0.00148071201876
5,-11.088914976814
5,-4.9096062947E-6
5,0.00067678562083
5,0.00032507926797
5,0.00012200120136
5,0.37972115716798
5,-0.0000104735017
5,0.00005921694959
5,5.22387952263E-6
5,0.00001783173386
5,0.36238625419412
5,0.00145375917254
5,0.00181840332137
5,-0.0001571342511
5,0.01258705041798
5,-0.0000876500403
5,0.00050101837454
5,-0.0005517737682
5,0.00031018873889
5,-0.0020971623305
5,-4.4674472298E-6
5,-0.0001286617319
5,-0.0000499484854
5,-0.0000983069022
5,-0.0003590462833
5,0.02339259450642
5,0.00124090383972
5,0.00143092099885
5,0.00132264330211
5,-0.0029606406352
5,-0.0000394707105
5,0.00066937230885
5,-0.0000516220189
5,0.00005079493343
5,0.00016398366443
5,-8.1280801403E-6
5,-0.0000910117764
5,-0.0000611761943
5,-0.0000895942594
5,0.00005994635553
5,0.00130753382903
5,0.0044925842464
5,0.02050567329433
5,-0.0220408314185
5,-0.0225765210664
5,0.06290793418233
5,-0.0000299885886
5,-0.0180400449789
5,0.00088130825381
5,0.0011832298922
5,-0.0255235353889
5,0.0000204742269
5,0.00025714640312
5,8.53421934913E-6
5,0.00004774840838
5,-0.0010913276568
5,-0.0011185764951
5,0.00039787389774
5,0.07901875059723
5,-0.0018226199122
5,0.00191590588336
5,0.00318677898909
5,0.01626372516485
5,0.00001497498544
5,0.00033750335114
5,-0.0010429489079
5,-0.0000189566843
5,-0.0010349800427
5,0.00002917221725
5,0.00005740251092
5,0.00007257927837
5,-0.0000216019596
5,-0.0004288793275
5,0.0006733221356
5,0.00088131737652
5,0.00572351597692
5,0.01337206294276
5,-0.0028421626465
5,0.00244093808008
5,-0.0007120362762
5,0.0033970185772
5,0.00001892145388
5,0.00042402641125
5,0.00008359885736
5,0.00004673037689
5,0.00124838414957
5,0.00004000534031
5,0.00007488316539
5,0.00001354745137
5,0.00010572997424
5,-0.0001120321067
5,-0.0000679840865
5,-6.7319739481E-7
5,0.00144085462185
5,0.00079861058728
5,0.00501500286947
5,0.00375822340602
5,-0.0059820376155
5,-0.0055770324431
5,6.58337366593219
5,-0.0000423650228
5,-0.0076359577893
5,0.00086791552415
5,0.00127931977778
5,-0.8320682998635
5,0.00003037525952
5,0.00030777823837
5,0.00002058192905
5,6.02059589105E-6
5,-0.1746858680817
5,0.00024520945175
5,0.00080520913225
5,0.0460731674656
5,0.00866554338224
5,0.0015331135983
5,30631.4880187383
5,-0.000291383254
5,-0.0005785623283
5,-0.002256816655
5,0.00108037578919
5,0.00004038715752
5,-0.001741317543
5,-0.0017516632375
5,-0.0013771972589
5,-0.0033298445665
5,-7.958251444E-6
5,-0.0000136864677
5,0.00003255180043
5,0.00005095976261
5,0.00007564721356
5,-0.0007455436675
5,-0.0019348820896
5,-0.0013986279476
5,-0.0020467918168
5,-0.0006652220753
5,-0.0018985027979
5,0.00428555557504
5,-0.0003717595806
5,0.00197901857557
5,-0.0027367802084
5,-0.0064127300073
5,0.00007866313529
5,-0.0016941264265
5,-0.0014032956571
5,-0.0004319333664
5,-0.0010640653969
5,0.00004985471644
5,0.00006878977097
5,0.00001543480985
5,0.0000742355526
5,0.00024333676858
5,-0.022816204171
5,-0.0003580452886
5,-0.0013674482591
5,-0.003232158527
5,-0.000484409298
5,-0.0033649809113
5,0.00151657280058
5,0.08127980418348
6,0.4704141326387
6,-0.4293445729549
6,0.52359126175652
6,-0.442209270098
6,0.44975766441506
6,0.48442858972039
6,-0.4076485921014
6,0.4255292320625
6,0.40006401414497
6,40.0210107323684
6,0.00063897467676
6,0.00073496320818
6,0.00060189242908
6,-0.0000731971469
6,0.00004153145548
6,-0.1666997365178
6,0.14435270136315
6,0.1508040897732
6,0.1419418801201
6,-0.0005261563653
6,0.06616944594248
6,-0.0178085111532
6,-0.0323966717198
6,-0.0066523664581
6,-0.0051663998708
6,-0.0007966300773
6,0.01229514328872
6,0.02305736297008
6,-0.0126264735274
6,-0.0140346044937
6,-0.0186699132335
6,0.00153542616089
6,-0.0007851610641
6,0.01049951925865
6,0.01562147732159
6,0.01802682757284
6,-0.0228941909478
6,-0.0055424806512
6,0.00762345647641
6,-11.777940314485
6,-0.00054165894
6,0.01266597808285
6,0.01429224248453
6,0.01065609257103
6,3.63333566788389
6,-0.0001645107627
6,0.00018406147402
6,0.00012049327358
6,0.00018014173142
6,3.00358457097E-6
6,-0.0000279790391
6,-0.0000507029269
6,-0.0000673639955
6,-0.0000599078435
6,5.5092632484E-6
6,-0.002768036146
6,0.00244192449703
6,0.0026996489611
6,0.00159686376944
6,4.10060651126E-6
6,0.00062690783028
6,0.00006695231938
6,-0.0000542033979
6,0.00028202325628
6,5.44256209907E-6
6,0.00007093092897
6,-0.0001442385984
6,-0.0007085320178
6,0.00011255141537
6,-0.0001705782983
6,2.41750306519E-6
6,-1.3355445122E-6
6,0.00012350764316
6,-0.0000376189176
6,0.00005016797968
6,1.80687266576E-6
6,5.35098927872E-6
6,0.00001970941443
6,-0.0001603783296
6,-0.0000336269376
6,-0.0003258175309
6,0.00007899295519
6,-5.0213857757E-7
6,9.60084519532E-6
6,0.00004862073118
6,0.00010079019349
6,6.83963519893E-8
6,2.69142875443E-6
6,6.04682775474E-6
6,2.65609777395E-6
6,0.00001599091216
6,-0.0009128299538
6,0.00043755893674
6,0.00107949354345
6,-0.4098093610302
6,9.00994497316E-6
6,0.00023791637603
6,0.00008331892203
6,-0.0001408254508
6,0.11230754397854
6,2.3431225696E-6
6,0.00002852039982
6,7.66040115509E-6
6,3.94347550316E-6
6,0.00536345702341
6,0.00193958777387
6,0.00160470347525
6,-0.0017019236182
6,0.00258600563256
6,-0.0001108399697
6,0.00035218655456
6,-0.0001037924102
6,0.00089815510033
6,-0.0001358035686
6,-5.1602239111E-6
6,-0.0001413985096
6,-0.00008810465
6,-0.0001012930363
6,-0.0001814117463
6,0.02873297204604
6,0.00093470898382
6,0.00127782112009
6,0.0004111165219
6,-0.0026032853341
6,-0.0000294909989
6,0.00033152426454
6,-0.0001482872904
6,0.00007130408585
6,0.00118738370449
6,-5.1573626668E-6
6,-0.0000549076315
6,-0.0000498482566
6,-0.0000518282687
6,-0.0000412247398
6,0.00098892444168
6,0.00306068449352
6,-0.0027153039457
6,0.00289453982199
6,0.00163399276255
6,0.0050452553767
6,-0.0000113260461
6,-0.0053337627535
6,0.0001590226925
6,0.00056064842475
6,-0.001105661009
6,0.00001181672785
6,0.00020326494541
6,5.55196199565E-6
6,0.00003289149252
6,-0.0000626668959
6,-0.00068655566
6,-0.0001123695393
6,0.03455242610002
6,-0.0019793272455
6,0.00532487559523
6,0.00340764357737
6,0.00299800071021
6,0.00002544496608
6,0.0004890854704
6,-0.0015808401908
6,-0.0002402034762
6,-0.000229427483
6,0.00001755650455
6,0.00007455199047
6,0.00002519741697
6,-4.510434202E-6
6,2.38049520371E-6
6,-0.0000167936407
6,0.0004794495507
6,0.00261941766212
6,0.01161756139806
6,-0.0013384273311
6,0.00163812763987
6,-0.0011808802268
6,0.00085388969864
6,0.00001916221286
6,0.00016326187114
6,-0.0000974347615
6,-0.0001466990041
6,0.00005070493615
6,0.00002643570019
6,0.0000513238965
6,8.17526316127E-6
6,0.000084875366
6,0.00003100062845
6,-0.0003677647426
6,0.00001615957182
6,0.00076714384544
6,0.00057478564281
6,0.0045076155703
6,-0.0041945521927
6,0.00504430457392
6,0.00312860157412
6,-0.1457735701114
6,-0.0000200802375
6,-0.000835805199
6,0.00007543473736
6,0.00083068774223
6,-0.0048871365844
6,9.67948126286E-6
6,0.00026522312793
6,2.31541002085E-6
6,0.00003166674904
6,-0.0021169585587
6,-0.0017197985858
6,0.00010567319837
6,0.01366532936883
6,0.00429502681208
6,0.00083388030776
6,1.24572842722665
6,-0.0002260694384
6,-0.0014858345661
6,-0.0019298878522
6,-0.0000560257389
6,0.00002743191505
6,-0.0015084972682
6,-0.0011641933045
6,-0.0010640593086
6,-0.0015459060843
6,3.86031669358E-7
6,-0.0000189511123
6,0.00002998134619
6,0.00002832262331
6,-0.0000146895039
6,-0.0005895939554
6,-0.0011436903993
6,-0.0006409619501
6,-0.0014041848123
6,-0.0005527010012
6,-0.0010310393517
6,0.00328325734171
6,-0.0016075525278
6,0.00024687967263
6,-0.0009878626538
6,-0.0016761243967
6,0.00012147942319
6,-0.0012992451036
6,-0.0014065617829
6,-0.0010207461575
6,-0.0010320517921
6,0.00004599024403
6,0.00010875949953
6,0.00010576282778
6,0.0001187448444
6,0.00013796817813
6,-0.0330771616909
6,-0.0006740433994
6,-0.0002315099134
6,-0.0023839494185
6,0.00019769495175
6,0.00114801126606
6,0.00163712028392
6,0.11956693280765
7,0.45678581119288
7,-0.4181197454
7,0.50972792177438
7,-0.4288526346477
7,0.43700272538168
7,0.47092104706484
7,-0.3972362602767
7,0.41737999712811
7,0.3890502545929
7,41.5791101123154
7,0.00061367303529
7,0.00066790621504
7,0.00054512559254
7,-0.0000871127622
7,0.00003798742722
7,-0.16312749688
7,0.14206017583346
7,0.1477829759483
7,0.13941920254322
7,-0.0004938972936
7,0.06501734896018
7,-0.0171095288349
7,-0.0307115022042
7,-0.0062382751225
7,-0.005493534307
7,-0.0007382254671
7,0.01162795330687
7,0.02176711444145
7,-0.0126652191649
7,-0.0128210335783
7,-0.0178069681066
7,0.00220762870822
7,-0.000731689607
7,0.01009376235444
7,0.01479742914002
7,0.01728874918466
7,-0.0219562226643
7,-0.0056156179885
7,0.00761319061128
7,-12.237610513485
7,-0.0004984027768
7,0.01206016563923
7,0.01360556664467
7,0.00995485094242
7,3.76740893076174
7,-0.0001337740113
7,0.00017363757756
7,0.00008239187127
7,0.00015390906466
7,3.01649574155E-6
7,-0.0000296341172
7,-0.0000514045081
7,-0.0000622638231
7,-0.0000567744901
7,5.16010957162E-6
7,-0.0024928549729
7,0.00218129846502
7,0.00240798165179
7,0.00130979509343
7,3.71878489478E-6
7,0.00054803643015
7,0.00007037835022
7,-0.0000413789142
7,0.00029137912356
7,4.93842259022E-6
7,0.00006807427886
7,-0.0001230296234
7,-0.000734586002
7,0.000083523031
7,-0.0002052977566
7,2.15108593496E-6
7,-2.8121986494E-6
7,0.00012779608859
7,-0.0000310938607
7,0.00005745262924
7,1.40791040744E-6
7,4.90610484244E-6
7,0.00001973485006
7,-0.0001714628633
7,-0.0000247489964
7,-0.0003432850421
7,0.00008875217179
7,-2.5161869118E-7
7,8.30827704768E-6
7,0.00004651085563
7,0.00010303309373
7,-4.327202978E-6
7,3.20238936012E-6
7,6.42969009392E-6
7,2.80273009616E-6
7,0.00001687909367
7,-0.0008480903838
7,0.00034670401679
7,0.00098160022275
7,-0.4282998907083
7,8.02216197208E-6
7,0.00022674962493
7,0.00010033943671
7,-0.0001229027018
7,0.11772412055318
7,2.27880748961E-6
7,0.00002831224022
7,7.61491940883E-6
7,4.28866201229E-6
7,0.0055777281489
7,0.00238269847967
7,0.00226537184041
7,-0.0018106343945
7,0.00259295873523
7,-0.0001010516824
7,0.00019875087719
7,-0.0005621388087
7,0.00073746125023
7,-0.0003223857727
7,-9.8886603154E-6
7,-0.0001494327898
7,-0.0000903634096
7,-0.0001042471017
7,-0.0001889769172
7,0.02860614791777
7,0.00102601966337
7,0.00134294546687
7,0.0005570526243
7,-0.0028794834894
7,-0.0000290240738
7,0.00032548416586
7,-0.0001634059994
7,0.00002756819398
7,0.00126027999332
7,-6.1102005689E-6
7,-0.0000562851163
7,-0.0000527768075
7,-0.0000559702706
7,-0.0000395773197
7,0.00110447823239
7,0.00311191945926
7,-0.0034934397385
7,0.00358416173131
7,0.00257502534052
7,0.0072775840693
7,-7.8447299802E-6
7,-0.005206328991
7,0.00019788128856
7,0.00052678731862
7,-0.0015569121367
7,0.00001199847044
7,0.00022636665378
7,5.10441629666E-6
7,0.0000268126547
7,-0.000071843934
7,-0.0006333099592
7,-0.0001361995858
7,0.03440242283032
7,-0.0016127041011
7,0.00395246267848
7,0.00312984252101
7,0.00333187346265
7,0.00002598662066
7,0.00048816372139
7,-0.0011376662151
7,-0.0001894488423
7,-0.0003479852567
7,0.00001883365599
7,0.00006820820536
7,0.00002550502776
7,-7.6384544357E-6
7,-5.7128350218E-7
7,0.00022912310503
7,0.00038023323842
7,0.0022905088205
7,0.0101845307666
7,-0.0013299841058
7,0.00174311937695
7,-0.001090585425
7,0.00096773300032
7,0.00001663658551
7,0.00020672239805
7,-0.0001161190947
7,-0.0000952289278
7,0.00002960397597
7,0.00002537810604
7,0.00004391418946
7,4.28122928558E-6
7,0.00007376970331
7,0.00002544012283
7,-0.0001139221888
7,0.00005629231064
7,0.00066089845228
7,0.00053592915512
7,0.00437818568725
7,-0.0038223506136
7,0.00456916168818
7,0.00283615310593
7,0.02771885720278
7,-0.0000182053396
7,-0.0010494998301
7,0.00014538713978
7,0.0008234187927
7,-0.0563498045518
7,0.00001096214881
7,0.00027502978923
7,-4.4363020586E-7
7,0.00002725670568
7,-0.0039692335002
7,-0.0015359980319
7,0.00007275076355
7,0.01372210212673
7,0.00367328789361
7,0.0007421312213
7,1.24623645256073
7,-0.0001077099765
7,-0.0018524616214
7,-0.0019541521387
7,-0.0003702411906
7,0.00002593278307
7,-0.0014862668987
7,-0.0010584461369
7,-0.0010497990738
7,-0.0014235089444
7,-2.9211447898E-6
7,-0.0000198041637
7,0.00003381372278
7,0.00003068343704
7,-0.0000130703082
7,-0.0006530379544
7,-0.001198588776
7,-0.0006856161522
7,-0.0015532396235
7,-0.0005142345224
7,-0.0010705743259
7,0.00326096852278
7,-0.0012790023547
7,-0.000028750162
7,-0.0020983984017
7,-0.0011358872215
7,0.00007809748401
7,-0.0011063853491
7,-0.0010246747288
7,-0.000408171002
7,-0.0009264603732
7,0.0000398695096
7,0.00007358274352
7,0.00007746902267
7,0.00010402242963
7,0.00009163627871
7,-0.0298390786603
7,-0.0005462659152
7,-0.000329781887
7,-0.0028696041767
7,-0.0003261618552
7,0.00071499346515
7,0.00179873724032
7,0.11361441669129
8,0.45508945297955
8,-0.4158936446221
8,0.51174704692205
8,-0.4222942785123
8,0.43068923560165
8,0.46519202580955
8,-0.400552374196
8,0.41727386454952
8,0.39060056386119
8,37.7376837607292
8,0.00083618485172
8,0.00050913496971
8,0.00039874418535
8,-0.0002221669655
8,0.0000402936965
8,-0.1606540196277
8,0.13832053532656
8,0.14263933706374
8,0.13830675398274
8,-0.0005942859009
8,0.06399243263757
8,-0.019733504305
8,-0.0293135820653
8,-0.0050813712698
8,-0.002684366377
8,-0.0007877753896
8,0.0131656406693
8,0.02279091945433
8,-0.0168802418811
8,-0.0101439726231
8,-0.0159043923872
8,0.00466520066689
8,-0.0007882533391
8,0.01221722267211
8,0.01602754466498
8,0.01896193227952
8,-0.0224467992121
8,-0.0051257755897
8,0.00658923594756
8,-11.095381379298
8,-0.0005513362289
8,0.01273527037969
8,0.01419013177035
8,0.01118748526618
8,3.42919461217676
8,-0.0001260485983
8,0.00020721851426
8,0.0000415059986
8,0.00013741853162
8,3.42663386694E-6
8,-0.0000306895625
8,-0.0000523493809
8,-0.0000777125262
8,-0.0000695352768
8,8.49045888293E-6
8,-0.0024409223643
8,0.00220257045805
8,0.00236857604917
8,0.00118761221254
8,3.14206599081E-6
8,0.00053816599389
8,0.0000621677672
8,-0.0000386744221
8,0.00031323287664
8,5.50906183012E-6
8,0.00006837163085
8,-0.0000556909756
8,-0.0008731017267
8,0.00006926338919
8,-0.0002241580831
8,2.73939384064E-6
8,-0.0000194278914
8,0.0001167589215
8,-0.0000440443693
8,0.0000400054198
8,3.48991487017E-7
8,3.63787546712E-6
8,0.00002226987769
8,-0.0001116231064
8,0.00001425744922
8,-0.0003548209774
8,0.00005773191123
8,1.58427969572E-6
8,-0.000025528527
8,8.30703427492E-6
8,0.00004835987611
8,-0.0000397476537
8,5.88161168229E-6
8,6.84019956459E-6
8,2.17525697808E-6
8,0.00001982429813
8,-0.0006879989672
8,0.0002859965992
8,0.00079216824591
8,-0.3868015062961
8,7.80441153437E-6
8,0.00017786930632
8,0.00007682149947
8,-0.0001228401509
8,0.10539599154446
8,4.25964012106E-6
8,0.00003017271074
8,6.61572055277E-6
8,5.94519026702E-6
8,0.00511992024768
8,0.00121762301665
8,0.00414317348292
8,-0.0001891862282
8,0.0064441203367
8,-0.0001013204621
8,0.00061205938454
8,-0.000731290567
8,0.00057118984459
8,-0.0010130998763
8,-6.9522262189E-6
8,-0.0001595479033
8,-0.0001033422871
8,-0.0001172948293
8,-0.0002335815651
8,0.04380004399737
8,0.00143998513765
8,0.00117834672954
8,0.00057464376797
8,-0.0034964723218
8,-0.0000274862937
8,0.00008957876218
8,-0.0002593410281
8,-0.0001580437367
8,0.00133436234193
8,-7.1039060995E-6
8,-0.0000524111088
8,-0.0000567043275
8,-0.0000579258396
8,-0.0000441483891
8,0.00114915820604
8,0.00351573949138
8,-0.0158776515771
8,0.01625625727779
8,0.01519870347107
8,0.0179363684123
8,-4.6921675857E-6
8,-0.0022433880737
8,0.00021942885761
8,0.00055907383172
8,-0.0011861711529
8,0.00001233651836
8,0.00031190412789
8,5.64352331332E-6
8,0.00002945233803
8,-0.000058866667
8,-0.0006509323155
8,-0.0004497654074
8,0.03911296085263
8,-0.0012120345349
8,0.00269120789465
8,0.00321773676725
8,0.00252433707869
8,0.00003529690573
8,0.00049847106011
8,-0.001011904244
8,-0.000335916453
8,-0.0002310966318
8,0.00002339783023
8,0.00006130977397
8,0.00004640699885
8,-6.4872830628E-6
8,0.00001534114764
8,0.0006534496265
8,0.00033140097114
8,0.00202781617272
8,0.01165442983833
8,-0.0008164073152
8,0.0014480904909
8,-0.0034481468252
8,0.00009583687395
8,0.00001226879125
8,0.00016305165901
8,-0.0000394971996
8,0.0002034595549
8,0.00018091727469
8,0.00003152716671
8,0.00003548052429
8,-4.9864038082E-6
8,0.00009171597417
8,0.00002934406822
8,-0.0000751746818
8,0.00007974818178
8,0.00068079694427
8,0.0005176734303
8,0.00541221599579
8,-0.007938583887
8,0.00867697317948
8,0.00688419010218
8,-0.0894749834338
8,-0.000016986336
8,0.00008235206183
8,0.00026544944258
8,0.00088785524491
8,-0.0252262059028
8,0.00001906424915
8,0.00030743784613
8,2.93596058543E-6
8,0.00003554778486
8,-0.0021255507359
8,-0.0016889625183
8,-0.0000690222685
8,0.01504275090296
8,0.00339592380623
8,0.00086937713531
8,1.24099790358831
8,0.00067903532913
8,-0.0024994593002
8,-0.0025248909643
8,-0.0009046112227
8,0.00003460426875
8,-0.0020548540319
8,-0.0014720320099
8,-0.0013128044853
8,-0.0017211384712
8,-0.0000176392258
8,-0.0000277166233
8,0.00004100982028
8,0.00002167906663
8,-0.0000263507042
8,-0.000830138378
8,-0.0012684728043
8,-0.0008768823304
8,-0.0017752101869
8,-0.0006232601941
8,-0.0013210202941
8,0.00376878358719
8,-0.0045385923375
8,-0.0002263856732
8,-0.000257075761
8,-0.0070764999964
8,0.00008659256669
8,7.40754961713E-7
8,0.0000134309018
8,-0.0000899658642
8,0.00145516531179
8,0.00002307110276
8,0.00015031138023
8,0.00011219074058
8,0.00015049123615
8,0.00025442119571
8,-0.061303147562
8,-0.0005774001945
8,0.00006445685483
8,-0.0043427005779
8,0.00006981036043
8,0.00170824855237
8,0.00237645167664
8,0.20688052709146
9,0.53441987329471
9,-0.4940788224236
9,0.58451187728779
9,-0.5017287420465
9,0.51214718829563
9,0.55251324283369
9,-0.5024416441123
9,0.51229009773932
9,0.49341008585971
9,47.3788333443184
9,0.00065428240132
9,0.00063691479828
9,0.00057480399726
9,-7.0709513369E-6
9,0.00003814862405
9,-0.1906527500456
9,0.16896591832904
9,0.17337818246366
9,0.17749819453695
9,-0.0005144148836
9,0.07498413854247
9,-0.0182279601081
9,-0.029946527198
9,-0.0072299584503
9,-0.0016727578194
9,-0.0007488698079
9,0.01214065679601
9,0.02209510902777
9,-0.0146726405861
9,-0.0122353116567
9,-0.0204312927094
9,0.00229862687661
9,-0.0007621812686
9,0.01106847711245
9,0.01567327326691
9,0.01910863807081
9,-0.0140919443395
9,-0.0111139586893
9,-0.0021901950474
9,-13.867991158446
9,-0.0005467406454
9,0.00921165858197
9,0.01305467931306
9,0.01100695481086
9,4.22719271306021
9,-0.0001376756014
9,0.00017264134416
9,0.00006598285515
9,0.0001951167862
9,3.24679188911E-6
9,-0.000035798235
9,-0.0000519577461
9,-0.0000633081748
9,-0.0000732284
9,5.62255841981E-6
9,-0.0026591210371
9,0.00232668233331
9,0.00252174355351
9,0.0020764610372
9,4.30277788976E-6
9,0.00057968065002
9,0.00007440276583
9,-0.0000389350085
9,0.00009943711985
9,5.90383413682E-6
9,0.00007555822511
9,-0.0001299848726
9,-0.0007256240667
9,0.00008289640598
9,-0.0001364179329
9,2.38239186854E-6
9,-4.6222457461E-6
9,0.00012351720463
9,-0.0000333050134
9,0.00003408952075
9,1.6081218981E-6
9,5.33734634888E-6
9,0.00001999910237
9,-0.0002058600258
9,-0.0000292226761
9,-0.0004885059744
9,0.0000938188374
9,-6.1302261726E-7
9,0.00001323175928
9,0.00006383242242
9,0.00015236231222
9,3.52591155009E-6
9,3.8018169329E-6
9,8.38084304582E-6
9,3.04615942055E-6
9,0.00002279120022
9,-0.0005894993786
9,0.00015901982283
9,0.000689652471
9,-0.4636720824838
9,7.88521594853E-6
9,0.00011254295676
9,0.00006951915175
9,-0.0001223269149
9,0.12778227093646
9,2.64712446446E-6
9,0.00002629281825
9,7.50220434147E-6
9,5.5098413094E-6
9,0.00578752732634
9,0.00172663200908
9,0.00299634924821
9,-0.0009869980594
9,0.00041314888008
9,-0.0001009284104
9,0.00039887116466
9,-0.0006939058811
9,0.00065006631731
9,0.00052833487182
9,-8.9913753918E-6
9,-0.0001608906428
9,-0.0000837410162
9,-0.0001197090148
9,-0.0001780254835
9,0.02995205130364
9,0.00185226752906
9,0.00092308830132
9,0.00059032257508
9,-0.0038493297106
9,-0.0000267974875
9,0.00010182689365
9,-0.0002876187844
9,-0.0002183736476
9,0.00139526231038
9,-6.6395184673E-6
9,-0.0000716290044
9,-0.0000559628967
9,-0.0000723034697
9,-0.0000527450397
9,0.00104405760814
9,0.00363633327149
9,-0.006553084038
9,0.0066617456771
9,0.00505231995183
9,0.00419851163352
9,-0.0000229140335
9,-0.0036591750116
9,0.00035989626799
9,0.00087353661922
9,0.00056027494581
9,7.27216722054E-6
9,0.00014634030212
9,-2.9595798839E-6
9,0.00003501239928
9,-0.0000577100339
9,-0.0005231521559
9,0.00018688307535
9,0.03536312923503
9,-0.0013730258259
9,0.00375237029737
9,0.0028657319081
9,0.00320555666701
9,0.00002686471937
9,0.00040577000987
9,-0.0011544652474
9,-0.0001916780589
9,-0.0003585922101
9,0.00001752637195
9,0.00006921133108
9,0.00002251145558
9,-4.2149849506E-6
9,-2.7898454415E-6
9,0.00023008461915
9,0.00051636262095
9,0.00235239616154
9,0.0101659671833
9,-0.0014739301615
9,0.00166783183477
9,-0.0020072420872
9,0.00151750857395
9,0.00001538081018
9,0.00010992289092
9,-0.0000806438394
9,0.00003002439904
9,-0.0001485233803
9,0.00003410182863
9,0.00005735729499
9,6.40148790808E-6
9,0.00009448546207
9,0.00002611035761
9,-0.0001505132635
9,0.00021623385553
9,0.0008020145931
9,0.00055059609694
9,0.00511808684301
9,-0.0021145258794
9,0.00334952278766
9,0.00066531564481
9,-0.3934010461652
9,-0.0000329638572
9,-0.0015672233722
9,0.00009988368009
9,0.00109570663101
9,0.07504542482404
9,5.46892344538E-6
9,0.00023181024769
9,-0.0000109679986
9,0.00003793878209
9,-0.0027628925175
9,-0.0012730279283
9,0.0004339685632
9,0.01456543025101
9,0.00382137019674
9,0.00080018795967
9,1.31136090541583
9,0.00012037349671
9,-0.0018858943841
9,-0.0019044079614
9,-0.0019944068509
9,0.0000321725558
9,-0.0016526150001
9,-0.0012359865117
9,-0.0012502466561
9,-0.0011538367549
9,-3.2864101989E-6
9,-0.0000225427261
9,0.00003423952061
9,0.00003019020142
9,1.28058419983E-6
9,-0.000574027927
9,-0.0013769257227
9,-0.0007968569154
9,-0.0015774652065
9,-0.0004955123974
9,-0.0010969860016
9,0.00343929555039
9,-0.0010690815238
9,-0.0007857993672
9,-0.0018677382847
9,-0.0001614340241
9,0.00007610076738
9,-0.0009594563418
9,-0.0005068898421
9,-0.0003492102729
9,-0.001069537014
9,0.00003522370258
9,0.00007670425919
9,0.00006395354834
9,0.00010403545048
9,0.0000902052312
9,-0.0321636219959
9,-0.0002413795958
9,-0.0003898886235
9,-0.0030113107593
9,-0.0002159555532
9,0.00026605833434
9,0.00144594268189
9,0.11247701144491
10,0.4535652484108
10,-0.4143340360663
10,0.50744662480966
10,-0.4246503494932
10,0.43446162750465
10,0.4704550573779
10,-0.3961882100834
10,0.41402792027775
10,0.38743257748076
10,39.28104754027
10,0.00065397666248
10,0.00071400010285
10,0.00067120552342
10,-0.0001049934376
10,0.00004299022069
10,-0.1622216489669
10,0.14032658963659
10,0.14533098699451
10,0.13943239574529
10,-0.0005440479765
10,0.06502688960428
10,-0.01754840113
10,-0.0315279885795
10,-0.0077880923035
10,-0.0046217608432
10,-0.0008041097451
10,0.01224545162593
10,0.02264076726771
10,-0.0133049408729
10,-0.0137245863514
10,-0.0201812749238
10,0.00249742573344
10,-0.0008329054666
10,0.01105797376821
10,0.01605927389286
10,0.01922165732301
10,-0.0216593532545
10,-0.0062448394912
10,0.00573098339455
10,-11.575696033074
10,-0.0005493779456
10,0.01222107001441
10,0.01407357391219
10,0.01095109903049
10,3.57756365940869
10,-0.0001280282806
10,0.00017264638062
10,0.00009975480307
10,0.00014286878282
10,3.56696879595E-6
10,-0.000035971078
10,-0.0000573484428
10,-0.0000762373413
10,-0.0000603743948
10,5.20024340731E-6
10,-0.0025007982051
10,0.00220226661454
10,0.00245247929276
10,0.00137410091341
10,4.68695595487E-6
10,0.00054110321614
10,0.00005802317645
10,-0.0000645978529
10,0.00026572822483
10,5.06515110795E-6
10,0.0000692225515
10,-0.0001172365892
10,-0.0007374305821
10,0.00009947933081
10,-0.0001954367901
10,2.59525269806E-6
10,-7.8528505817E-6
10,0.00012279596209
10,-0.0000425070089
10,0.00004953271109
10,1.48593949665E-6
10,4.9793662952E-6
10,0.00001980731192
10,-0.0001686547124
10,-0.0000336731425
10,-0.0003847144255
10,0.00009029421611
10,-1.1827233375E-6
10,0.00001209125751
10,0.00005526720046
10,0.000120309065
10,9.29628734565E-7
10,3.08535124109E-6
10,6.35541075804E-6
10,2.5856615709E-6
10,0.00001819068877
10,-0.000803474561
10,0.00036173030033
10,0.00100936742736
10,-0.4009587502227
10,9.99653221214E-6
10,0.00019202093037
10,0.00006501132393
10,-0.0001660156281
10,0.10976360562126
10,2.59249208499E-6
10,0.00002818372364
10,7.60347682157E-6
10,3.88221226689E-6
10,0.00525847835387
10,0.00218954952403
10,0.00195707231115
10,-0.0020181300279
10,0.00269616582188
10,-0.0001176701383
10,0.00041761133811
10,-0.0002377465278
