species;dbhCm;basalAreaM2Ha;mqdCm;inclination;meanTemp;meanPrec;reference;pred;var
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;18.636981722473106;12.8388248660932;12.7062436521006;504.584810947331;0;17.25749631337859;0.0021118522988909797
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;19.28389610212382;12.8388248660932;12.7062436521006;504.584810947331;0;17.280334541374504;0.0021200448586378242
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;19.930810481774532;12.8388248660932;12.7062436521006;504.584810947331;0;17.301030028888295;0.0021445570938853674
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;20.577724861425246;12.8388248660932;12.7062436521006;504.584810947331;0;17.31958277591995;0.002186244100070185
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;21.22463924107596;12.8388248660932;12.7062436521006;504.584810947331;0;17.33599278246948;0.0022460623644191
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;21.871553620726672;12.8388248660932;12.7062436521006;504.584810947331;0;17.350260048536878;0.002325069765955183
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;22.518468000377386;12.8388248660932;12.7062436521006;504.584810947331;0;17.36238457412215;0.00242442557549927
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;23.1653823800281;12.8388248660932;12.7062436521006;504.584810947331;0;17.372366359225293;0.0025453904556577613
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;23.812296759678812;12.8388248660932;12.7062436521006;504.584810947331;0;17.380205403846308;0.0026893264608379196
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;24.459211139329526;12.8388248660932;12.7062436521006;504.584810947331;0;17.385901707985187;0.0028576970372398754
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;25.10612551898024;12.8388248660932;12.7062436521006;504.584810947331;0;17.389455271641946;0.003052067022854021
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;25.753039898630952;12.8388248660932;12.7062436521006;504.584810947331;0;17.39086609481657;0.0032741026474704445
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;26.399954278281665;12.8388248660932;12.7062436521006;504.584810947331;0;17.390134177509065;0.003525571532666803
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;27.04686865793238;12.8388248660932;12.7062436521006;504.584810947331;0;17.387259519719432;0.003808342691821842
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;27.693783037583092;12.8388248660932;12.7062436521006;504.584810947331;0;17.38224212144767;0.00412438653010069
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;28.340697417233805;12.8388248660932;12.7062436521006;504.584810947331;0;17.375081982693782;0.004475774844467489
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;28.98761179688452;12.8388248660932;12.7062436521006;504.584810947331;0;17.365779103457765;0.004864680823681775
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;29.634526176535232;12.8388248660932;12.7062436521006;504.584810947331;0;17.354333483739612;0.0052933790482898695
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;30.281440556185945;12.8388248660932;12.7062436521006;504.584810947331;0;17.34074512353934;0.005764245490638857
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;30.92835493583666;12.8388248660932;12.7062436521006;504.584810947331;0;17.32501402285693;0.006279757514868735
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;31.575269315487372;12.8388248660932;12.7062436521006;504.584810947331;0;17.307140181692393;0.006842493876910313
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;32.222183695138085;12.8388248660932;12.7062436521006;504.584810947331;0;17.28712360004573;0.007455134724489752
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;32.869098074788795;12.8388248660932;12.7062436521006;504.584810947331;0;17.26496427791694;0.00812046159713058
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;33.516012454439505;12.8388248660932;12.7062436521006;504.584810947331;0;17.240662215306013;0.008841357426143531
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;34.162926834090214;12.8388248660932;12.7062436521006;504.584810947331;0;17.21421741221296;0.009620806534641008
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;34.809841213740924;12.8388248660932;12.7062436521006;504.584810947331;0;17.185629868637783;0.010461894637523266
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;35.456755593391634;12.8388248660932;12.7062436521006;504.584810947331;0;17.154899584580473;0.011367808841486672
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;36.103669973042344;12.8388248660932;12.7062436521006;504.584810947331;0;17.122026560041036;0.01234183764502298
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;36.75058435269305;12.8388248660932;12.7062436521006;504.584810947331;0;17.087010795019467;0.013387370938416434
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;37.39749873234376;12.8388248660932;12.7062436521006;504.584810947331;0;17.049852289515773;0.014507900003744537
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;38.04441311199447;12.8388248660932;12.7062436521006;504.584810947331;0;17.010551043529947;0.01570701751488044
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;38.69132749164518;12.8388248660932;12.7062436521006;504.584810947331;0;16.969107057061994;0.01698841753749074
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;39.33824187129589;12.8388248660932;12.7062436521006;504.584810947331;0;16.925520330111908;0.01835589552903521
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;39.9851562509466;12.8388248660932;12.7062436521006;504.584810947331;0;16.879790862679698;0.019813348338768837
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;40.63207063059731;12.8388248660932;12.7062436521006;504.584810947331;0;16.831918654765357;0.021364774207739065
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;41.27898501024802;12.8388248660932;12.7062436521006;504.584810947331;0;16.781903706368887;0.02301427276878905
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;41.92589938989873;12.8388248660932;12.7062436521006;504.584810947331;0;16.72974601749029;0.02476604504655238
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;42.57281376954944;12.8388248660932;12.7062436521006;504.584810947331;0;16.675445588129563;0.026624393457463966
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;43.21972814920015;12.8388248660932;12.7062436521006;504.584810947331;0;16.619002418286705;0.028593721809744302
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;43.86664252885086;12.8388248660932;12.7062436521006;504.584810947331;0;16.56041650796172;0.03067853530341272
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;44.51355690850157;12.8388248660932;12.7062436521006;504.584810947331;0;16.4996878571546;0.03288344053028093
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;45.16047128815228;12.8388248660932;12.7062436521006;504.584810947331;0;16.436816465865355;0.03521314547395563
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;45.80738566780299;12.8388248660932;12.7062436521006;504.584810947331;0;16.371802334093985;0.037672459509836165
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;46.4543000474537;12.8388248660932;12.7062436521006;504.584810947331;0;16.304645461840483;0.04026629340511652
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;47.10121442710441;12.8388248660932;12.7062436521006;504.584810947331;0;16.235345849104853;0.04299965931878619
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;47.74812880675512;12.8388248660932;12.7062436521006;504.584810947331;0;16.16390349588709;0.0458776708016253
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;48.39504318640583;12.8388248660932;12.7062436521006;504.584810947331;0;16.090318402187204;0.04890554279621009
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;49.04195756605654;12.8388248660932;12.7062436521006;504.584810947331;0;16.014590568005186;0.05208859163691191
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;49.68887194570725;12.8388248660932;12.7062436521006;504.584810947331;0;15.936719993341038;0.05543223504989089
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;50.33578632535796;12.8388248660932;12.7062436521006;504.584810947331;0;15.856706678194763;0.05894199215310939
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;50.98270070500867;12.8388248660932;12.7062436521006;504.584810947331;0;15.774550622566357;0.06262348345631719
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;51.62961508465938;12.8388248660932;12.7062436521006;504.584810947331;0;15.690251826455823;0.06648243086106025
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;52.27652946431009;12.8388248660932;12.7062436521006;504.584810947331;0;15.603810289863164;0.07052465766067773
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;52.9234438439608;12.8388248660932;12.7062436521006;504.584810947331;0;15.51522601278837;0.07475608854030374
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;53.57035822361151;12.8388248660932;12.7062436521006;504.584810947331;0;15.424498995231447;0.07918274957686539
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;54.21727260326222;12.8388248660932;12.7062436521006;504.584810947331;0;15.3316292371924;0.08381076823908515
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;54.864186982912926;12.8388248660932;12.7062436521006;504.584810947331;0;15.236616738671222;0.08864637338747919
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;55.511101362563636;12.8388248660932;12.7062436521006;504.584810947331;0;15.139461499667911;0.09369589527435472
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;56.158015742214346;12.8388248660932;12.7062436521006;504.584810947331;0;15.040163520182476;0.09896576554381797
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;56.804930121865056;12.8388248660932;12.7062436521006;504.584810947331;0;14.93872280021491;0.1044625172317647
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;57.451844501515765;12.8388248660932;12.7062436521006;504.584810947331;0;14.835139339765215;0.1101927847658872
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;58.098758881166475;12.8388248660932;12.7062436521006;504.584810947331;0;14.729413138833392;0.11616330396566975
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;58.745673260817185;12.8388248660932;12.7062436521006;504.584810947331;0;14.621544197419437;0.12238091204239412
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;59.392587640467895;12.8388248660932;12.7062436521006;504.584810947331;0;14.511532515523358;0.12885254759913128
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;60.039502020118604;12.8388248660932;12.7062436521006;504.584810947331;0;14.399378093145147;0.13558525063074955
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;60.686416399769314;12.8388248660932;12.7062436521006;504.584810947331;0;14.285080930284808;0.14258616252390932
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;61.333330779420024;12.8388248660932;12.7062436521006;504.584810947331;0;14.168641026942337;0.1498625260570691
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;61.98024515907073;12.8388248660932;12.7062436521006;504.584810947331;0;14.050058383117738;0.15742168540047471
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;62.62715953872144;12.8388248660932;12.7062436521006;504.584810947331;0;13.929332998811015;0.16527108611617003
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;63.27407391837215;12.8388248660932;12.7062436521006;504.584810947331;0;13.80646487402216;0.17341827515799385
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;63.92098829802286;12.8388248660932;12.7062436521006;504.584810947331;0;13.681454008751176;0.18187090087157637
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;64.56790267767357;12.8388248660932;12.7062436521006;504.584810947331;0;13.554300402998061;0.1906367129943414
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;65.21481705732428;12.8388248660932;12.7062436521006;504.584810947331;0;13.425004056762818;0.19972356265551056
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;65.86173143697499;12.8388248660932;12.7062436521006;504.584810947331;0;13.293564970045447;0.20913940237609477
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;66.5086458166257;12.8388248660932;12.7062436521006;504.584810947331;0;13.159983142845947;0.2188922860689019
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;67.15556019627641;12.8388248660932;12.7062436521006;504.584810947331;0;13.024258575164316;0.22899036903853456
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;67.80247457592712;12.8388248660932;12.7062436521006;504.584810947331;0;12.886391267000556;0.2394419079813842
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;68.44938895557783;12.8388248660932;12.7062436521006;504.584810947331;0;12.746381218354669;0.2502552609856418
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;69.09630333522854;12.8388248660932;12.7062436521006;504.584810947331;0;12.604228429226653;0.2614388875312926
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;69.74321771487925;12.8388248660932;12.7062436521006;504.584810947331;0;12.459932899616506;0.2730013484901087
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;70.39013209452996;12.8388248660932;12.7062436521006;504.584810947331;0;12.31349462952423;0.2849513061256639
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;71.03704647418067;12.8388248660932;12.7062436521006;504.584810947331;0;12.164913618949827;0.2972975240933238
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;71.68396085383138;12.8388248660932;12.7062436521006;504.584810947331;0;12.014189867893295;0.31004886744024496
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;72.33087523348209;12.8388248660932;12.7062436521006;504.584810947331;0;11.861323376354635;0.3232143026053804
CHARME;22.1199247841059;25.7673060555255;22.1199247841059;10.4555759293216;13.2484389950458;492.117580648779;1;17.847416114133967;0.00144518377821566
CHARME;22.1199247841059;25.7673060555255;7.63943726841098;10.4555759293216;13.2484389950458;492.117580648779;0;16.77180113663717;0.002700678292720902
CHARME;22.1199247841059;25.7673060555255;8.422560169805003;10.4555759293216;13.2484389950458;492.117580648779;0;16.854282715522075;0.002532559054288349
CHARME;22.1199247841059;25.7673060555255;9.205683071199026;10.4555759293216;13.2484389950458;492.117580648779;0;16.933984419473866;0.002379274900272412
CHARME;22.1199247841059;25.7673060555255;9.988805972593049;10.4555759293216;13.2484389950458;492.117580648779;0;17.010906248492546;0.0022399309553374214
CHARME;22.1199247841059;25.7673060555255;10.771928873987072;10.4555759293216;13.2484389950458;492.117580648779;0;17.085048202578115;0.0021137048658909255
CHARME;22.1199247841059;25.7673060555255;11.555051775381095;10.4555759293216;13.2484389950458;492.117580648779;0;17.156410281730576;0.0019998468001257924
CHARME;22.1199247841059;25.7673060555255;12.338174676775118;10.4555759293216;13.2484389950458;492.117580648779;0;17.224992485949922;0.001897679447999472
CHARME;22.1199247841059;25.7673060555255;13.121297578169141;10.4555759293216;13.2484389950458;492.117580648779;0;17.29079481523616;0.0018065980212359548
CHARME;22.1199247841059;25.7673060555255;13.904420479563164;10.4555759293216;13.2484389950458;492.117580648779;0;17.35381726958929;0.001726070253333131
CHARME;22.1199247841059;25.7673060555255;14.687543380957187;10.4555759293216;13.2484389950458;492.117580648779;0;17.414059849009302;0.0016556363995603553
CHARME;22.1199247841059;25.7673060555255;15.47066628235121;10.4555759293216;13.2484389950458;492.117580648779;0;17.47152255349621;0.0015949092369430358
CHARME;22.1199247841059;25.7673060555255;16.253789183745234;10.4555759293216;13.2484389950458;492.117580648779;0;17.52620538305;0.001543574064294538
CHARME;22.1199247841059;25.7673060555255;17.036912085139257;10.4555759293216;13.2484389950458;492.117580648779;0;17.578108337670688;0.0015013887021875724
CHARME;22.1199247841059;25.7673060555255;17.82003498653328;10.4555759293216;13.2484389950458;492.117580648779;0;17.627231417358256;0.0014681834929517923
CHARME;22.1199247841059;25.7673060555255;18.603157887927303;10.4555759293216;13.2484389950458;492.117580648779;0;17.67357462211272;0.0014438613007189387
CHARME;22.1199247841059;25.7673060555255;19.386280789321326;10.4555759293216;13.2484389950458;492.117580648779;0;17.717137951934067;0.0014283975113583377
CHARME;22.1199247841059;25.7673060555255;20.16940369071535;10.4555759293216;13.2484389950458;492.117580648779;0;17.75792140682231;0.001421840032523732
CHARME;22.1199247841059;25.7673060555255;20.952526592109372;10.4555759293216;13.2484389950458;492.117580648779;0;17.79592498677744;0.0014243092936341495
CHARME;22.1199247841059;25.7673060555255;21.735649493503395;10.4555759293216;13.2484389950458;492.117580648779;0;17.83114869179946;0.001435998245876524
CHARME;22.1199247841059;25.7673060555255;22.518772394897418;10.4555759293216;13.2484389950458;492.117580648779;0;17.863592521888368;0.001457172362223461
CHARME;22.1199247841059;25.7673060555255;23.30189529629144;10.4555759293216;13.2484389950458;492.117580648779;0;17.893256477044165;0.0014881696373844548
CHARME;22.1199247841059;25.7673060555255;24.085018197685464;10.4555759293216;13.2484389950458;492.117580648779;0;17.92014055726685;0.0015294005878711404
CHARME;22.1199247841059;25.7673060555255;24.868141099079487;10.4555759293216;13.2484389950458;492.117580648779;0;17.944244762556426;0.001581348251938135
CHARME;22.1199247841059;25.7673060555255;25.65126400047351;10.4555759293216;13.2484389950458;492.117580648779;0;17.96556909291289;0.0016445681896291647
CHARME;22.1199247841059;25.7673060555255;26.434386901867533;10.4555759293216;13.2484389950458;492.117580648779;0;17.984113548336243;0.0017196884827496385
CHARME;22.1199247841059;25.7673060555255;27.217509803261557;10.4555759293216;13.2484389950458;492.117580648779;0;17.999878128826484;0.0018074097348744012
CHARME;22.1199247841059;25.7673060555255;28.00063270465558;10.4555759293216;13.2484389950458;492.117580648779;0;18.012862834383615;0.0019085050713475837
CHARME;22.1199247841059;25.7673060555255;28.783755606049603;10.4555759293216;13.2484389950458;492.117580648779;0;18.023067665007634;0.002023820139278161
CHARME;22.1199247841059;25.7673060555255;29.566878507443626;10.4555759293216;13.2484389950458;492.117580648779;0;18.03049262069855;0.0021542731075582184
CHARME;22.1199247841059;25.7673060555255;30.35000140883765;10.4555759293216;13.2484389950458;492.117580648779;0;18.035137701456346;0.0023008546668306772
CHARME;22.1199247841059;25.7673060555255;31.133124310231672;10.4555759293216;13.2484389950458;492.117580648779;0;18.03700290728104;0.0024646280295263162
CHARME;22.1199247841059;25.7673060555255;31.916247211625695;10.4555759293216;13.2484389950458;492.117580648779;0;18.036088238172614;0.002646728929822012
CHARME;22.1199247841059;25.7673060555255;32.69937011301972;10.4555759293216;13.2484389950458;492.117580648779;0;18.032393694131077;0.0028483656236920063
CHARME;22.1199247841059;25.7673060555255;33.48249301441374;10.4555759293216;13.2484389950458;492.117580648779;0;18.025919275156436;0.0030708188888563873
CHARME;22.1199247841059;25.7673060555255;34.265615915807764;10.4555759293216;13.2484389950458;492.117580648779;0;18.016664981248685;0.0033154420248133146
CHARME;22.1199247841059;25.7673060555255;35.04873881720179;10.4555759293216;13.2484389950458;492.117580648779;0;18.004630812407814;0.003583660852843777
CHARME;22.1199247841059;25.7673060555255;35.83186171859581;10.4555759293216;13.2484389950458;492.117580648779;0;17.98981676863384;0.003876973715973323
CHARME;22.1199247841059;25.7673060555255;36.61498461998983;10.4555759293216;13.2484389950458;492.117580648779;0;17.972222849926755;0.004196951479016194
CHARME;22.1199247841059;25.7673060555255;37.39810752138386;10.4555759293216;13.2484389950458;492.117580648779;0;17.95184905628655;0.0045452375285384445
CHARME;22.1199247841059;25.7673060555255;38.18123042277788;10.4555759293216;13.2484389950458;492.117580648779;0;17.92869538771325;0.004923547772899637
CHARME;22.1199247841059;25.7673060555255;38.9643533241719;10.4555759293216;13.2484389950458;492.117580648779;0;17.902761844206825;0.0053336706421967806
CHARME;22.1199247841059;25.7673060555255;39.747476225565926;10.4555759293216;13.2484389950458;492.117580648779;0;17.874048425767302;0.00577746708833474
CHARME;22.1199247841059;25.7673060555255;40.53059912695995;10.4555759293216;13.2484389950458;492.117580648779;0;17.842555132394654;0.006256870584951042
CHARME;22.1199247841059;25.7673060555255;41.31372202835397;10.4555759293216;13.2484389950458;492.117580648779;0;17.80828196408891;0.006773887127480928
CHARME;22.1199247841059;25.7673060555255;42.096844929747995;10.4555759293216;13.2484389950458;492.117580648779;0;17.77122892085004;0.007330595233102444
CHARME;22.1199247841059;25.7673060555255;42.87996783114202;10.4555759293216;13.2484389950458;492.117580648779;0;17.73139600267807;0.007929145940787552
CHARME;22.1199247841059;25.7673060555255;43.66309073253604;10.4555759293216;13.2484389950458;492.117580648779;0;17.688783209572986;0.008571762811258604
CHARME;22.1199247841059;25.7673060555255;44.446213633930064;10.4555759293216;13.2484389950458;492.117580648779;0;17.64339054153479;0.009260741927029028
CHARME;22.1199247841059;25.7673060555255;45.22933653532409;10.4555759293216;13.2484389950458;492.117580648779;0;17.59521799856348;0.009998451892359834
CHARME;22.1199247841059;25.7673060555255;46.01245943671811;10.4555759293216;13.2484389950458;492.117580648779;0;17.54426558065907;0.01078733383328646
CHARME;22.1199247841059;25.7673060555255;46.79558233811213;10.4555759293216;13.2484389950458;492.117580648779;0;17.49053328782154;0.011629901397627197
CHARME;22.1199247841059;25.7673060555255;47.57870523950616;10.4555759293216;13.2484389950458;492.117580648779;0;17.434021120050904;0.012528740754953964
CHARME;22.1199247841059;25.7673060555255;48.36182814090018;10.4555759293216;13.2484389950458;492.117580648779;0;17.37472907734715;0.013486510596611077
CHARME;22.1199247841059;25.7673060555255;49.1449510422942;10.4555759293216;13.2484389950458;492.117580648779;0;17.312657159710295;0.014505942135714621
CHARME;22.1199247841059;25.7673060555255;49.928073943688226;10.4555759293216;13.2484389950458;492.117580648779;0;17.24780536714032;0.015589839107159574
CHARME;22.1199247841059;25.7673060555255;50.71119684508225;10.4555759293216;13.2484389950458;492.117580648779;0;17.18017369963724;0.016741077767586827
CHARME;22.1199247841059;25.7673060555255;51.49431974647627;10.4555759293216;13.2484389950458;492.117580648779;0;17.109762157201047;0.017962606895431013
CHARME;22.1199247841059;25.7673060555255;52.277442647870295;10.4555759293216;13.2484389950458;492.117580648779;0;17.036570739831745;0.01925744779087715
CHARME;22.1199247841059;25.7673060555255;53.06056554926432;10.4555759293216;13.2484389950458;492.117580648779;0;16.960599447529333;0.02062869427590133
CHARME;22.1199247841059;25.7673060555255;53.84368845065834;10.4555759293216;13.2484389950458;492.117580648779;0;16.881848280293806;0.022079512694229267
CHARME;22.1199247841059;25.7673060555255;54.626811352052364;10.4555759293216;13.2484389950458;492.117580648779;0;16.80031723812517;0.023613141911357865
CHARME;22.1199247841059;25.7673060555255;55.40993425344639;10.4555759293216;13.2484389950458;492.117580648779;0;16.71600632102342;0.025232893314564707
CHARME;22.1199247841059;25.7673060555255;56.19305715484041;10.4555759293216;13.2484389950458;492.117580648779;0;16.628915528988568;0.026942150812887058
CHARME;22.1199247841059;25.7673060555255;56.97618005623443;10.4555759293216;13.2484389950458;492.117580648779;0;16.539044862020603;0.028744370837131918
CHARME;22.1199247841059;25.7673060555255;57.75930295762846;10.4555759293216;13.2484389950458;492.117580648779;0;16.44639432011952;0.03064308233988461
CHARME;22.1199247841059;25.7673060555255;58.54242585902248;10.4555759293216;13.2484389950458;492.117580648779;0;16.350963903285333;0.03264188679548605
CHARME;22.1199247841059;25.7673060555255;59.3255487604165;10.4555759293216;13.2484389950458;492.117580648779;0;16.252753611518035;0.034744458200058434
CHARME;22.1199247841059;25.7673060555255;60.108671661810526;10.4555759293216;13.2484389950458;492.117580648779;0;16.15176344481762;0.03695454307148607
CHARME;22.1199247841059;25.7673060555255;60.89179456320455;10.4555759293216;13.2484389950458;492.117580648779;0;16.0479934031841;0.039275960449427855
CHARME;22.1199247841059;25.7673060555255;61.67491746459857;10.4555759293216;13.2484389950458;492.117580648779;0;15.941443486617471;0.04171260189530952
CHARME;22.1199247841059;25.7673060555255;62.458040365992595;10.4555759293216;13.2484389950458;492.117580648779;0;15.832113695117725;0.04426843149232597
CHARME;22.1199247841059;25.7673060555255;63.24116326738662;10.4555759293216;13.2484389950458;492.117580648779;0;15.72000402868487;0.04694748584543684
CHARME;22.1199247841059;25.7673060555255;64.02428616878063;10.4555759293216;13.2484389950458;492.117580648779;0;15.60511448731891;0.049753874081380434
CHARME;22.1199247841059;25.7673060555255;64.80740907017466;10.4555759293216;13.2484389950458;492.117580648779;0;15.487445071019833;0.05269177784866254
CHARME;22.1199247841059;25.7673060555255;65.59053197156868;10.4555759293216;13.2484389950458;492.117580648779;0;15.366995779787645;0.05576545131755171
CHARME;22.1199247841059;25.7673060555255;66.3736548729627;10.4555759293216;13.2484389950458;492.117580648779;0;15.24376661362235;0.058979221180082086
CHARME;22.1199247841059;25.7673060555255;67.15677777435673;10.4555759293216;13.2484389950458;492.117580648779;0;15.117757572523944;0.06233748665008154
CHARME;22.1199247841059;25.7673060555255;67.93990067575075;10.4555759293216;13.2484389950458;492.117580648779;0;14.98896865649242;0.06584471946311526
CHARME;22.1199247841059;25.7673060555255;68.72302357714477;10.4555759293216;13.2484389950458;492.117580648779;0;14.857399865527794;0.06950546387653686
CHARME;22.1199247841059;25.7673060555255;69.5061464785388;10.4555759293216;13.2484389950458;492.117580648779;0;14.723051199630055;0.07332433666946983
CHARME;22.1199247841059;25.7673060555255;70.28926937993282;10.4555759293216;13.2484389950458;492.117580648779;0;14.5859226587992;0.07730602714279966
CHARME;22.1199247841059;25.7673060555255;71.07239228132684;10.4555759293216;13.2484389950458;492.117580648779;0;14.446014243035238;0.08145529711918598
CHARME;22.1199247841059;25.7673060555255;71.85551518272086;10.4555759293216;13.2484389950458;492.117580648779;0;14.303325952338165;0.08577698094305103
CHARME;22.1199247841059;25.7673060555255;72.63863808411489;10.4555759293216;13.2484389950458;492.117580648779;0;14.157857786707984;0.09027598548058943
CHARME;22.1199247841059;25.7673060555255;73.42176098550891;10.4555759293216;13.2484389950458;492.117580648779;0;14.009609746144688;0.09495729011978052
CHARME;22.1199247841059;25.7673060555255;74.20488388690293;10.4555759293216;13.2484389950458;492.117580648779;0;13.858581830648282;0.09982594677034745
CHARME;22.1199247841059;25.7673060555255;74.98800678829696;10.4555759293216;13.2484389950458;492.117580648779;0;13.704774040218767;0.10488707986379628
CHARME;22.1199247841059;25.7673060555255;75.77112968969098;10.4555759293216;13.2484389950458;492.117580648779;0;13.548186374856142;0.11014588635340258
CHARME;22.1199247841059;25.7673060555255;76.554252591085;10.4555759293216;13.2484389950458;492.117580648779;0;13.388818834560402;0.11560763571420468
CHARME;22.1199247841059;25.7673060555255;77.33737549247903;10.4555759293216;13.2484389950458;492.117580648779;0;13.226671419331554;0.12127766994301695
CHARME;22.1199247841059;25.7673060555255;78.12049839387305;10.4555759293216;13.2484389950458;492.117580648779;0;13.061744129169595;0.1271614035584283
CHARME;22.1199247841059;25.7673060555255;78.90362129526707;10.4555759293216;13.2484389950458;492.117580648779;0;12.894036964074525;0.13326432360078508
CHARME;22.1199247841059;25.7673060555255;79.6867441966611;10.4555759293216;13.2484389950458;492.117580648779;0;12.723549924046344;0.13959198963220315
CHARME;22.1199247841059;25.7673060555255;80.46986709805512;10.4555759293216;13.2484389950458;492.117580648779;0;12.550283009085051;0.14615003373657667
CHARME;22.1199247841059;25.7673060555255;81.25298999944914;10.4555759293216;13.2484389950458;492.117580648779;0;12.374236219190651;0.15294416051955836
CHARME;22.1199247841059;25.7673060555255;82.03611290084316;10.4555759293216;13.2484389950458;492.117580648779;0;12.195409554363136;0.15998014710858938
