species;dbhCm;basalAreaM2Ha;mqdCm;inclination;meanTemp;meanPrec;reference;pred;var
CHENE_TAUZIN;24.2033921991259;22.5520738569101;20.0;12.3055555555556;16.183417865208114;486.252486244081;0;12.552079997471512;0.24912582158833826
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;15.3453661287617;437.11179647191;1;7.730143232253261;0.0018071212769500333
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;7.62836573805128;437.11179647191;0;7.730143232253261;0.0018071212769500333
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;7.73600332106863;437.11179647191;0;7.730143232253261;0.0018071212769500333
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;7.843640904085979;437.11179647191;0;7.730143232253261;0.0018071212769500333
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;7.951278487103329;437.11179647191;0;7.730143232253261;0.0018071212769500333
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;8.058916070120677;437.11179647191;0;7.730143232253261;0.0018071212769500333
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;8.166553653138026;437.11179647191;0;7.730143232253261;0.0018071212769500333
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;8.274191236155374;437.11179647191;0;7.730143232253261;0.0018071212769500333
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;8.381828819172723;437.11179647191;0;7.730143232253261;0.0018071212769500333
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;8.489466402190072;437.11179647191;0;7.730143232253261;0.0018071212769500333
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;8.59710398520742;437.11179647191;0;7.730143232253261;0.0018071212769500333
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;8.704741568224769;437.11179647191;0;7.730143232253261;0.0018071212769500333
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;8.812379151242117;437.11179647191;0;7.730143232253261;0.0018071212769500333
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;8.920016734259466;437.11179647191;0;7.730143232253261;0.0018071212769500333
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;9.027654317276815;437.11179647191;0;7.730143232253261;0.0018071212769500333
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;9.135291900294163;437.11179647191;0;7.730143232253261;0.0018071212769500333
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;9.242929483311512;437.11179647191;0;7.730143232253261;0.0018071212769500333
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;9.35056706632886;437.11179647191;0;7.730143232253261;0.0018071212769500333
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;9.458204649346209;437.11179647191;0;7.730143232253261;0.0018071212769500333
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;9.565842232363558;437.11179647191;0;7.730143232253261;0.0018071212769500333
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;9.673479815380906;437.11179647191;0;7.730143232253261;0.0018071212769500333
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;9.781117398398255;437.11179647191;0;7.730143232253261;0.0018071212769500333
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;9.888754981415603;437.11179647191;0;7.730143232253261;0.0018071212769500333
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;9.996392564432952;437.11179647191;0;7.730143232253261;0.0018071212769500333
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;10.1040301474503;437.11179647191;0;7.730143232253261;0.0018071212769500333
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;10.21166773046765;437.11179647191;0;7.730143232253261;0.0018071212769500333
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;10.319305313484998;437.11179647191;0;7.730143232253261;0.0018071212769500333
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;10.426942896502347;437.11179647191;0;7.730143232253261;0.0018071212769500333
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;10.534580479519695;437.11179647191;0;7.730143232253261;0.0018071212769500333
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;10.642218062537044;437.11179647191;0;7.730143232253261;0.0018071212769500333
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;10.749855645554392;437.11179647191;0;7.730143232253261;0.0018071212769500333
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;10.857493228571741;437.11179647191;0;7.730143232253261;0.0018071212769500333
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;10.96513081158909;437.11179647191;0;7.730143232253261;0.0018071212769500333
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;11.072768394606438;437.11179647191;0;7.730143232253261;0.0018071212769500333
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;11.180405977623787;437.11179647191;0;7.730143232253261;0.0018071212769500333
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;11.288043560641135;437.11179647191;0;7.730143232253261;0.0018071212769500333
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;11.395681143658484;437.11179647191;0;7.730143232253261;0.0018071212769500333
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;11.503318726675833;437.11179647191;0;7.730143232253261;0.0018071212769500333
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;11.610956309693181;437.11179647191;0;7.730143232253261;0.0018071212769500333
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;11.71859389271053;437.11179647191;0;7.730143232253261;0.0018071212769500333
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;11.826231475727878;437.11179647191;0;7.730143232253261;0.0018071212769500333
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;11.933869058745227;437.11179647191;0;7.730143232253261;0.0018071212769500333
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;12.041506641762576;437.11179647191;0;7.730143232253261;0.0018071212769500333
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;12.149144224779924;437.11179647191;0;7.730143232253261;0.0018071212769500333
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;12.256781807797273;437.11179647191;0;7.730143232253261;0.0018071212769500333
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;12.364419390814621;437.11179647191;0;7.730143232253261;0.0018071212769500333
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;12.47205697383197;437.11179647191;0;7.730143232253261;0.0018071212769500333
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;12.579694556849319;437.11179647191;0;7.730143232253261;0.0018071212769500333
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;12.687332139866667;437.11179647191;0;7.730143232253261;0.0018071212769500333
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;12.794969722884016;437.11179647191;0;7.730143232253261;0.0018071212769500333
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;12.902607305901364;437.11179647191;0;7.730143232253261;0.0018071212769500333
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;13.010244888918713;437.11179647191;0;7.730143232253261;0.0018071212769500333
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;13.117882471936062;437.11179647191;0;7.730143232253261;0.0018071212769500333
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;13.22552005495341;437.11179647191;0;7.730143232253261;0.0018071212769500333
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;13.333157637970759;437.11179647191;0;7.730143232253261;0.0018071212769500333
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;13.440795220988107;437.11179647191;0;7.730143232253261;0.0018071212769500333
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;13.548432804005456;437.11179647191;0;7.730143232253261;0.0018071212769500333
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;13.656070387022805;437.11179647191;0;7.730143232253261;0.0018071212769500333
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;13.763707970040153;437.11179647191;0;7.730143232253261;0.0018071212769500333
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;13.871345553057502;437.11179647191;0;7.730143232253261;0.0018071212769500333
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;13.97898313607485;437.11179647191;0;7.730143232253261;0.0018071212769500333
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;14.086620719092199;437.11179647191;0;7.730143232253261;0.0018071212769500333
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;14.194258302109548;437.11179647191;0;7.730143232253261;0.0018071212769500333
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;14.301895885126896;437.11179647191;0;7.730143232253261;0.0018071212769500333
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;14.409533468144245;437.11179647191;0;7.730143232253261;0.0018071212769500333
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;14.517171051161593;437.11179647191;0;7.730143232253261;0.0018071212769500333
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;14.624808634178942;437.11179647191;0;7.730143232253261;0.0018071212769500333
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;14.73244621719629;437.11179647191;0;7.730143232253261;0.0018071212769500333
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;14.84008380021364;437.11179647191;0;7.730143232253261;0.0018071212769500333
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;14.947721383230988;437.11179647191;0;7.730143232253261;0.0018071212769500333
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;15.055358966248336;437.11179647191;0;7.730143232253261;0.0018071212769500333
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;15.162996549265685;437.11179647191;0;7.730143232253261;0.0018071212769500333
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;15.270634132283034;437.11179647191;0;7.730143232253261;0.0018071212769500333
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;15.378271715300382;437.11179647191;0;7.730143232253261;0.0018071212769500333
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;15.48590929831773;437.11179647191;0;7.730143232253261;0.0018071212769500333
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;15.59354688133508;437.11179647191;0;7.730143232253261;0.0018071212769500333
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;15.701184464352428;437.11179647191;0;7.730143232253261;0.0018071212769500333
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;15.808822047369777;437.11179647191;0;7.730143232253261;0.0018071212769500333
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;15.916459630387125;437.11179647191;0;7.730143232253261;0.0018071212769500333
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;16.024097213404474;437.11179647191;0;7.730143232253261;0.0018071212769500333
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;16.131734796421824;437.11179647191;0;7.730143232253261;0.0018071212769500333
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;16.239372379439175;437.11179647191;0;7.730143232253261;0.0018071212769500333
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;16.347009962456525;437.11179647191;0;7.730143232253261;0.0018071212769500333
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;16.454647545473875;437.11179647191;0;7.730143232253261;0.0018071212769500333
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;16.562285128491226;437.11179647191;0;7.730143232253261;0.0018071212769500333
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;16.669922711508576;437.11179647191;0;7.730143232253261;0.0018071212769500333
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;16.777560294525927;437.11179647191;0;7.730143232253261;0.0018071212769500333
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;16.885197877543277;437.11179647191;0;7.730143232253261;0.0018071212769500333
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;16.992835460560627;437.11179647191;0;7.730143232253261;0.0018071212769500333
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;17.100473043577978;437.11179647191;0;7.730143232253261;0.0018071212769500333
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;17.208110626595328;437.11179647191;0;7.730143232253261;0.0018071212769500333
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;17.31574820961268;437.11179647191;0;7.730143232253261;0.0018071212769500333
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;17.42338579263003;437.11179647191;0;7.730143232253261;0.0018071212769500333
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;17.53102337564738;437.11179647191;0;7.730143232253261;0.0018071212769500333
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;17.63866095866473;437.11179647191;0;7.730143232253261;0.0018071212769500333
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;17.74629854168208;437.11179647191;0;7.730143232253261;0.0018071212769500333
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;17.85393612469943;437.11179647191;0;7.730143232253261;0.0018071212769500333
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;17.96157370771678;437.11179647191;0;7.730143232253261;0.0018071212769500333
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;18.06921129073413;437.11179647191;0;7.730143232253261;0.0018071212769500333
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;18.17684887375148;437.11179647191;0;7.730143232253261;0.0018071212769500333
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;18.284486456768832;437.11179647191;0;7.730143232253261;0.0018071212769500333
CHENE_VERT;16.3364946627355;18.3953672801027;20.0;33.4478897502153;18.392124039786182;437.11179647191;0;7.730143232253261;0.0018071212769500333
CHENE_LIEGE;30.4936495570447;18.6192213624238;20.0;30.4887640449438;16.741328664997;368.69704655583;1;8.339134664756784;0.008359403382052199
CHENE_LIEGE;30.4936495570447;18.6192213624238;20.0;30.4887640449438;14.0874369485038;368.69704655583;0;9.12062077582452;0.11771173811449862
CHENE_LIEGE;30.4936495570447;18.6192213624238;20.0;30.4887640449438;14.130592350278615;368.69704655583;0;9.10791289219273;0.11421379617664826
CHENE_LIEGE;30.4936495570447;18.6192213624238;20.0;30.4887640449438;14.17374775205343;368.69704655583;0;9.09520500856094;0.11077270889429551
CHENE_LIEGE;30.4936495570447;18.6192213624238;20.0;30.4887640449438;14.216903153828245;368.69704655583;0;9.082497124929152;0.10738847626743869
CHENE_LIEGE;30.4936495570447;18.6192213624238;20.0;30.4887640449438;14.26005855560306;368.69704655583;0;9.06978924129736;0.10406109829607917
CHENE_LIEGE;30.4936495570447;18.6192213624238;20.0;30.4887640449438;14.303213957377874;368.69704655583;0;9.057081357665572;0.10079057498021633
CHENE_LIEGE;30.4936495570447;18.6192213624238;20.0;30.4887640449438;14.346369359152689;368.69704655583;0;9.044373474033783;0.09757690631984943
CHENE_LIEGE;30.4936495570447;18.6192213624238;20.0;30.4887640449438;14.389524760927504;368.69704655583;0;9.031665590401992;0.09442009231497896
CHENE_LIEGE;30.4936495570447;18.6192213624238;20.0;30.4887640449438;14.432680162702319;368.69704655583;0;9.018957706770204;0.09132013296560508
CHENE_LIEGE;30.4936495570447;18.6192213624238;20.0;30.4887640449438;14.475835564477133;368.69704655583;0;9.006249823138413;0.08827702827172874
CHENE_LIEGE;30.4936495570447;18.6192213624238;20.0;30.4887640449438;14.518990966251948;368.69704655583;0;8.993541939506624;0.08529077823334817
CHENE_LIEGE;30.4936495570447;18.6192213624238;20.0;30.4887640449438;14.562146368026763;368.69704655583;0;8.980834055874835;0.08236138285046431
CHENE_LIEGE;30.4936495570447;18.6192213624238;20.0;30.4887640449438;14.605301769801578;368.69704655583;0;8.968126172243045;0.07948884212307765
CHENE_LIEGE;30.4936495570447;18.6192213624238;20.0;30.4887640449438;14.648457171576393;368.69704655583;0;8.955418288611256;0.07667315605118699
CHENE_LIEGE;30.4936495570447;18.6192213624238;20.0;30.4887640449438;14.691612573351208;368.69704655583;0;8.942710404979467;0.0739143246347929
CHENE_LIEGE;30.4936495570447;18.6192213624238;20.0;30.4887640449438;14.734767975126022;368.69704655583;0;8.930002521347676;0.07121234787389552
CHENE_LIEGE;30.4936495570447;18.6192213624238;20.0;30.4887640449438;14.777923376900837;368.69704655583;0;8.917294637715887;0.06856722576849467
CHENE_LIEGE;30.4936495570447;18.6192213624238;20.0;30.4887640449438;14.821078778675652;368.69704655583;0;8.904586754084098;0.0659789583185911
CHENE_LIEGE;30.4936495570447;18.6192213624238;20.0;30.4887640449438;14.864234180450467;368.69704655583;0;8.891878870452308;0.06344754552418333
CHENE_LIEGE;30.4936495570447;18.6192213624238;20.0;30.4887640449438;14.907389582225282;368.69704655583;0;8.879170986820519;0.06097298738527315
CHENE_LIEGE;30.4936495570447;18.6192213624238;20.0;30.4887640449438;14.950544984000096;368.69704655583;0;8.86646310318873;0.05855528390185954
CHENE_LIEGE;30.4936495570447;18.6192213624238;20.0;30.4887640449438;14.993700385774911;368.69704655583;0;8.85375521955694;0.056194435073941694
CHENE_LIEGE;30.4936495570447;18.6192213624238;20.0;30.4887640449438;15.036855787549726;368.69704655583;0;8.84104733592515;0.053890440901520446
CHENE_LIEGE;30.4936495570447;18.6192213624238;20.0;30.4887640449438;15.08001118932454;368.69704655583;0;8.82833945229336;0.05164330138459602
CHENE_LIEGE;30.4936495570447;18.6192213624238;20.0;30.4887640449438;15.123166591099356;368.69704655583;0;8.815631568661571;0.04945301652316879
CHENE_LIEGE;30.4936495570447;18.6192213624238;20.0;30.4887640449438;15.16632199287417;368.69704655583;0;8.802923685029782;0.04731958631723751
CHENE_LIEGE;30.4936495570447;18.6192213624238;20.0;30.4887640449438;15.209477394648985;368.69704655583;0;8.790215801397991;0.04524301076680269
CHENE_LIEGE;30.4936495570447;18.6192213624238;20.0;30.4887640449438;15.2526327964238;368.69704655583;0;8.777507917766203;0.04322328987186459
CHENE_LIEGE;30.4936495570447;18.6192213624238;20.0;30.4887640449438;15.295788198198615;368.69704655583;0;8.764800034134414;0.04126042363242388
CHENE_LIEGE;30.4936495570447;18.6192213624238;20.0;30.4887640449438;15.33894359997343;368.69704655583;0;8.752092150502623;0.0393544120484789
CHENE_LIEGE;30.4936495570447;18.6192213624238;20.0;30.4887640449438;15.382099001748244;368.69704655583;0;8.739384266870834;0.03750525512003071
CHENE_LIEGE;30.4936495570447;18.6192213624238;20.0;30.4887640449438;15.42525440352306;368.69704655583;0;8.726676383239045;0.03571295284707971
CHENE_LIEGE;30.4936495570447;18.6192213624238;20.0;30.4887640449438;15.468409805297874;368.69704655583;0;8.713968499607255;0.03397750522962472
CHENE_LIEGE;30.4936495570447;18.6192213624238;20.0;30.4887640449438;15.511565207072689;368.69704655583;0;8.701260615975466;0.0322989122676663
CHENE_LIEGE;30.4936495570447;18.6192213624238;20.0;30.4887640449438;15.554720608847504;368.69704655583;0;8.688552732343677;0.03067717396120448
CHENE_LIEGE;30.4936495570447;18.6192213624238;20.0;30.4887640449438;15.597876010622318;368.69704655583;0;8.675844848711886;0.02911229031024006
CHENE_LIEGE;30.4936495570447;18.6192213624238;20.0;30.4887640449438;15.641031412397133;368.69704655583;0;8.663136965080097;0.027604261314772158
CHENE_LIEGE;30.4936495570447;18.6192213624238;20.0;30.4887640449438;15.684186814171948;368.69704655583;0;8.650429081448308;0.02615308697480018
CHENE_LIEGE;30.4936495570447;18.6192213624238;20.0;30.4887640449438;15.727342215946763;368.69704655583;0;8.637721197816518;0.024758767290324873
CHENE_LIEGE;30.4936495570447;18.6192213624238;20.0;30.4887640449438;15.770497617721578;368.69704655583;0;8.625013314184729;0.023421302261346904
CHENE_LIEGE;30.4936495570447;18.6192213624238;20.0;30.4887640449438;15.813653019496392;368.69704655583;0;8.61230543055294;0.0221406918878647
CHENE_LIEGE;30.4936495570447;18.6192213624238;20.0;30.4887640449438;15.856808421271207;368.69704655583;0;8.59959754692115;0.020916936169879174
CHENE_LIEGE;30.4936495570447;18.6192213624238;20.0;30.4887640449438;15.899963823046022;368.69704655583;0;8.58688966328936;0.019750035107390273
CHENE_LIEGE;30.4936495570447;18.6192213624238;20.0;30.4887640449438;15.943119224820837;368.69704655583;0;8.574181779657572;0.018639988700398714
CHENE_LIEGE;30.4936495570447;18.6192213624238;20.0;30.4887640449438;15.986274626595652;368.69704655583;0;8.561473896025781;0.017586796948903076
CHENE_LIEGE;30.4936495570447;18.6192213624238;20.0;30.4887640449438;16.029430028370466;368.69704655583;0;8.548766012393992;0.01659045985290395
CHENE_LIEGE;30.4936495570447;18.6192213624238;20.0;30.4887640449438;16.07258543014528;368.69704655583;0;8.536058128762203;0.01565097741240224
CHENE_LIEGE;30.4936495570447;18.6192213624238;20.0;30.4887640449438;16.115740831920096;368.69704655583;0;8.523350245130413;0.014768349627396439
CHENE_LIEGE;30.4936495570447;18.6192213624238;20.0;30.4887640449438;16.15889623369491;368.69704655583;0;8.510642361498624;0.013942576497887178
CHENE_LIEGE;30.4936495570447;18.6192213624238;20.0;30.4887640449438;16.202051635469726;368.69704655583;0;8.497934477866835;0.013173658023874466
CHENE_LIEGE;30.4936495570447;18.6192213624238;20.0;30.4887640449438;16.24520703724454;368.69704655583;0;8.485226594235044;0.012461594205359321
CHENE_LIEGE;30.4936495570447;18.6192213624238;20.0;30.4887640449438;16.288362439019355;368.69704655583;0;8.472518710603255;0.011806385042340726
CHENE_LIEGE;30.4936495570447;18.6192213624238;20.0;30.4887640449438;16.33151784079417;368.69704655583;0;8.459810826971466;0.011208030534817892
CHENE_LIEGE;30.4936495570447;18.6192213624238;20.0;30.4887640449438;16.374673242568985;368.69704655583;0;8.447102943339676;0.010666530682791768
CHENE_LIEGE;30.4936495570447;18.6192213624238;20.0;30.4887640449438;16.4178286443438;368.69704655583;0;8.434395059707887;0.010181885486262948
CHENE_LIEGE;30.4936495570447;18.6192213624238;20.0;30.4887640449438;16.460984046118615;368.69704655583;0;8.421687176076096;0.009754094945230015
CHENE_LIEGE;30.4936495570447;18.6192213624238;20.0;30.4887640449438;16.50413944789343;368.69704655583;0;8.408979292444307;0.00938315905969368
CHENE_LIEGE;30.4936495570447;18.6192213624238;20.0;30.4887640449438;16.547294849668244;368.69704655583;0;8.396271408812519;0.009069077829653976
CHENE_LIEGE;30.4936495570447;18.6192213624238;20.0;30.4887640449438;16.59045025144306;368.69704655583;0;8.383563525180728;0.008811851255111637
CHENE_LIEGE;30.4936495570447;18.6192213624238;20.0;30.4887640449438;16.633605653217874;368.69704655583;0;8.370855641548939;0.008611479336065257
CHENE_LIEGE;30.4936495570447;18.6192213624238;20.0;30.4887640449438;16.67676105499269;368.69704655583;0;8.35814775791715;0.008467962072515274
CHENE_LIEGE;30.4936495570447;18.6192213624238;20.0;30.4887640449438;16.719916456767503;368.69704655583;0;8.34543987428536;0.008381299464462809
CHENE_LIEGE;30.4936495570447;18.6192213624238;20.0;30.4887640449438;16.763071858542318;368.69704655583;0;8.33273199065357;0.008351491511907002
CHENE_LIEGE;30.4936495570447;18.6192213624238;20.0;30.4887640449438;16.806227260317133;368.69704655583;0;8.320024107021782;0.008378538214846961
CHENE_LIEGE;30.4936495570447;18.6192213624238;20.0;30.4887640449438;16.849382662091948;368.69704655583;0;8.307316223389991;0.008462439573283423
CHENE_LIEGE;30.4936495570447;18.6192213624238;20.0;30.4887640449438;16.892538063866763;368.69704655583;0;8.294608339758202;0.008603195587216738
CHENE_LIEGE;30.4936495570447;18.6192213624238;20.0;30.4887640449438;16.935693465641577;368.69704655583;0;8.281900456126412;0.008800806256647297
CHENE_LIEGE;30.4936495570447;18.6192213624238;20.0;30.4887640449438;16.978848867416392;368.69704655583;0;8.269192572494623;0.00905527158157371
CHENE_LIEGE;30.4936495570447;18.6192213624238;20.0;30.4887640449438;17.022004269191207;368.69704655583;0;8.256484688862834;0.00936659156199661
CHENE_LIEGE;30.4936495570447;18.6192213624238;20.0;30.4887640449438;17.065159670966022;368.69704655583;0;8.243776805231043;0.009734766197917195
CHENE_LIEGE;30.4936495570447;18.6192213624238;20.0;30.4887640449438;17.108315072740837;368.69704655583;0;8.231068921599254;0.01015979548933339
CHENE_LIEGE;30.4936495570447;18.6192213624238;20.0;30.4887640449438;17.15147047451565;368.69704655583;0;8.218361037967465;0.010641679436246238
CHENE_LIEGE;30.4936495570447;18.6192213624238;20.0;30.4887640449438;17.194625876290466;368.69704655583;0;8.205653154335675;0.011180418038655772
CHENE_LIEGE;30.4936495570447;18.6192213624238;20.0;30.4887640449438;17.23778127806528;368.69704655583;0;8.192945270703886;0.011776011296562682
CHENE_LIEGE;30.4936495570447;18.6192213624238;20.0;30.4887640449438;17.280936679840096;368.69704655583;0;8.180237387072097;0.012428459209965305
CHENE_LIEGE;30.4936495570447;18.6192213624238;20.0;30.4887640449438;17.32409208161491;368.69704655583;0;8.167529503440306;0.013137761778864762
CHENE_LIEGE;30.4936495570447;18.6192213624238;20.0;30.4887640449438;17.367247483389725;368.69704655583;0;8.154821619808517;0.013903919003260629
CHENE_LIEGE;30.4936495570447;18.6192213624238;20.0;30.4887640449438;17.41040288516454;368.69704655583;0;8.142113736176729;0.014726930883153936
CHENE_LIEGE;30.4936495570447;18.6192213624238;20.0;30.4887640449438;17.453558286939355;368.69704655583;0;8.129405852544938;0.015606797418544023
CHENE_LIEGE;30.4936495570447;18.6192213624238;20.0;30.4887640449438;17.49671368871417;368.69704655583;0;8.116697968913149;0.01654351860942972
CHENE_LIEGE;30.4936495570447;18.6192213624238;20.0;30.4887640449438;17.539869090488985;368.69704655583;0;8.10399008528136;0.01753709445581286
CHENE_LIEGE;30.4936495570447;18.6192213624238;20.0;30.4887640449438;17.5830244922638;368.69704655583;0;8.09128220164957;0.018587524957692014
CHENE_LIEGE;30.4936495570447;18.6192213624238;20.0;30.4887640449438;17.626179894038614;368.69704655583;0;8.07857431801778;0.019694810115067577
CHENE_LIEGE;30.4936495570447;18.6192213624238;20.0;30.4887640449438;17.66933529581343;368.69704655583;0;8.065866434385992;0.020858949927939775
CHENE_LIEGE;30.4936495570447;18.6192213624238;20.0;30.4887640449438;17.712490697588244;368.69704655583;0;8.053158550754201;0.02207994439630873
CHENE_LIEGE;30.4936495570447;18.6192213624238;20.0;30.4887640449438;17.75564609936306;368.69704655583;0;8.040450667122412;0.02335779352017501
CHENE_LIEGE;30.4936495570447;18.6192213624238;20.0;30.4887640449438;17.798801501137874;368.69704655583;0;8.027742783490623;0.024692497299536938
CHENE_LIEGE;30.4936495570447;18.6192213624238;20.0;30.4887640449438;17.84195690291269;368.69704655583;0;8.015034899858833;0.026084055734395737
