species;dbhCm;basalAreaM2Ha;mqdCm;inclination;meanTemp;meanPrec;reference;pred;var
CHENE_PEDONCULE;24.0594387733824;24.9690052607591;14.635888566730682;11.2032012195122;13.571058164095;483.548216986656;0;16.434647532752653;0.0013414384803263242
CHENE_PEDONCULE;24.0594387733824;24.9690052607591;15.635381609347782;11.2032012195122;13.571058164095;483.548216986656;0;16.52339455355909;0.0013177680612207377
CHENE_PEDONCULE;24.0594387733824;24.9690052607591;16.634874651964882;11.2032012195122;13.571058164095;483.548216986656;0;16.612141574365527;0.0013008085649749627
CHENE_PEDONCULE;24.0594387733824;24.9690052607591;17.634367694581982;11.2032012195122;13.571058164095;483.548216986656;0;16.700888595171957;0.0012905599915904208
CHENE_PEDONCULE;24.0594387733824;24.9690052607591;18.633860737199083;11.2032012195122;13.571058164095;483.548216986656;0;16.789635615978394;0.001287022341067134
CHENE_PEDONCULE;24.0594387733824;24.9690052607591;19.633353779816183;11.2032012195122;13.571058164095;483.548216986656;0;16.87838263678483;0.001290195613402676
CHENE_PEDONCULE;24.0594387733824;24.9690052607591;20.632846822433283;11.2032012195122;13.571058164095;483.548216986656;0;16.96712965759126;0.001300079808603317
CHENE_PEDONCULE;24.0594387733824;24.9690052607591;21.632339865050383;11.2032012195122;13.571058164095;483.548216986656;0;17.0558766783977;0.0013166749266637656
CHENE_PEDONCULE;24.0594387733824;24.9690052607591;22.631832907667484;11.2032012195122;13.571058164095;483.548216986656;0;17.144623699204136;0.0013399809675854826
CHENE_PEDONCULE;24.0594387733824;24.9690052607591;23.631325950284584;11.2032012195122;13.571058164095;483.548216986656;0;17.233370720010566;0.0013699979313684385
CHENE_PEDONCULE;24.0594387733824;24.9690052607591;24.630818992901684;11.2032012195122;13.571058164095;483.548216986656;0;17.322117740817003;0.0014067258180126383
CHENE_PEDONCULE;24.0594387733824;24.9690052607591;25.630312035518784;11.2032012195122;13.571058164095;483.548216986656;0;17.41086476162344;0.001450164627517097
CHENE_PEDONCULE;24.0594387733824;24.9690052607591;26.629805078135885;11.2032012195122;13.571058164095;483.548216986656;0;17.49961178242987;0.0015003143598837953
CHENE_PEDONCULE;24.0594387733824;24.9690052607591;27.629298120752985;11.2032012195122;13.571058164095;483.548216986656;0;17.588358803236307;0.0015571750151117483
CHENE_PEDONCULE;24.0594387733824;24.9690052607591;28.628791163370085;11.2032012195122;13.571058164095;483.548216986656;0;17.677105824042744;0.0016207465932009334
CHENE_PEDONCULE;24.0594387733824;24.9690052607591;29.628284205987185;11.2032012195122;13.571058164095;483.548216986656;0;17.765852844849174;0.001691029094151376
CHENE_PEDONCULE;24.0594387733824;24.9690052607591;30.627777248604286;11.2032012195122;13.571058164095;483.548216986656;0;17.85459986565561;0.0017680225179645026
CHENE_PEDONCULE;24.0594387733824;24.9690052607591;31.627270291221386;11.2032012195122;13.571058164095;483.548216986656;0;17.94334688646205;0.0018517268646350083
CHENE_PEDONCULE;24.0594387733824;24.9690052607591;32.62676333383848;11.2032012195122;13.571058164095;483.548216986656;0;18.03209390726848;0.0019421421341692113
CHENE_PEDONCULE;24.0594387733824;24.9690052607591;33.62625637645558;11.2032012195122;13.571058164095;483.548216986656;0;18.120840928074916;0.002039268326565657
CHENE_PEDONCULE;24.0594387733824;24.9690052607591;34.625749419072676;11.2032012195122;13.571058164095;483.548216986656;0;18.209587948881353;0.0021431054418237757
CHENE_PEDONCULE;24.0594387733824;24.9690052607591;35.62524246168977;11.2032012195122;13.571058164095;483.548216986656;0;18.298334969687783;0.0022536534799416953
CHENE_PEDONCULE;24.0594387733824;24.9690052607591;36.62473550430687;11.2032012195122;13.571058164095;483.548216986656;0;18.38708199049422;0.00237091244091843
CHENE_PEDONCULE;24.0594387733824;24.9690052607591;37.624228546923966;11.2032012195122;13.571058164095;483.548216986656;0;18.475829011300657;0.0024948823247588894
CHENE_PEDONCULE;24.0594387733824;24.9690052607591;38.62372158954106;11.2032012195122;13.571058164095;483.548216986656;0;18.564576032107087;0.0026255631314605374
CHENE_PEDONCULE;24.0594387733824;24.9690052607591;39.62321463215816;11.2032012195122;13.571058164095;483.548216986656;0;18.653323052913525;0.002762954861024904
CHENE_PEDONCULE;24.0594387733824;24.9690052607591;40.622707674775256;11.2032012195122;13.571058164095;483.548216986656;0;18.742070073719955;0.0029070575134490712
CHENE_PEDONCULE;24.0594387733824;24.9690052607591;41.62220071739235;11.2032012195122;13.571058164095;483.548216986656;0;18.83081709452639;0.003057871088734474
CHENE_PEDONCULE;24.0594387733824;24.9690052607591;42.62169376000945;11.2032012195122;13.571058164095;483.548216986656;0;18.91956411533283;0.003215395586878741
CHENE_PEDONCULE;24.0594387733824;24.9690052607591;43.621186802626546;11.2032012195122;13.571058164095;483.548216986656;0;19.00831113613926;0.0033796310078866316
CHENE_PEDONCULE;24.0594387733824;24.9690052607591;44.62067984524364;11.2032012195122;13.571058164095;483.548216986656;0;19.097058156945696;0.0035505773517572345
CHENE_PEDONCULE;24.0594387733824;24.9690052607591;45.62017288786074;11.2032012195122;13.571058164095;483.548216986656;0;19.185805177752133;0.003728234618487638
CHENE_PEDONCULE;24.0594387733824;24.9690052607591;46.61966593047784;11.2032012195122;13.571058164095;483.548216986656;0;19.274552198558563;0.003912602808079296
CHENE_PEDONCULE;24.0594387733824;24.9690052607591;47.61915897309493;11.2032012195122;13.571058164095;483.548216986656;0;19.363299219365;0.004103681920532211
CHENE_PEDONCULE;24.0594387733824;24.9690052607591;48.61865201571203;11.2032012195122;13.571058164095;483.548216986656;0;19.452046240171438;0.004301471955845359
CHENE_PEDONCULE;24.0594387733824;24.9690052607591;49.61814505832913;11.2032012195122;13.571058164095;483.548216986656;0;19.540793260977868;0.004505972914020769
CHENE_PEDONCULE;24.0594387733824;24.9690052607591;50.61763810094622;11.2032012195122;13.571058164095;483.548216986656;0;19.629540281784305;0.004717184795057398
CHENE_PEDONCULE;24.0594387733824;24.9690052607591;51.61713114356332;11.2032012195122;13.571058164095;483.548216986656;0;19.718287302590735;0.004935107598955307
CHENE_PEDONCULE;24.0594387733824;24.9690052607591;52.61662418618042;11.2032012195122;13.571058164095;483.548216986656;0;19.807034323397172;0.00515974132571443
CHENE_PEDONCULE;24.0594387733824;24.9690052607591;53.61611722879751;11.2032012195122;13.571058164095;483.548216986656;0;19.89578134420361;0.005391085975337314
CHENE_PEDONCULE;24.0594387733824;24.9690052607591;54.61561027141461;11.2032012195122;13.571058164095;483.548216986656;0;19.98452836501004;0.005629141547816527
CHENE_PEDONCULE;24.0594387733824;24.9690052607591;55.61510331403171;11.2032012195122;13.571058164095;483.548216986656;0;20.073275385816476;0.0058739080431594055
CHENE_PEDONCULE;24.0594387733824;24.9690052607591;56.6145963566488;11.2032012195122;13.571058164095;483.548216986656;0;20.162022406622913;0.006125385461363526
CHENE_PEDONCULE;24.0594387733824;24.9690052607591;57.6140893992659;11.2032012195122;13.571058164095;483.548216986656;0;20.250769427429343;0.006383573802428911
CHENE_PEDONCULE;24.0594387733824;24.9690052607591;58.613582441883;11.2032012195122;13.571058164095;483.548216986656;0;20.33951644823578;0.006648473066356975
CHENE_PEDONCULE;24.0594387733824;24.9690052607591;59.613075484500094;11.2032012195122;13.571058164095;483.548216986656;0;20.42826346904221;0.0069200832531448545
CHENE_PEDONCULE;24.0594387733824;24.9690052607591;60.61256852711719;11.2032012195122;13.571058164095;483.548216986656;0;20.517010489848648;0.007198404362791582
CHENE_PEDONCULE;24.0594387733824;24.9690052607591;61.61206156973429;11.2032012195122;13.571058164095;483.548216986656;0;20.605757510655085;0.0074834363953019244
CHENE_PEDONCULE;24.0594387733824;24.9690052607591;62.611554612351384;11.2032012195122;13.571058164095;483.548216986656;0;20.694504531461515;0.007775179350673529
CHENE_PEDONCULE;24.0594387733824;24.9690052607591;63.61104765496848;11.2032012195122;13.571058164095;483.548216986656;0;20.783251552267952;0.008073633228907875
CHENE_PEDONCULE;24.0594387733824;24.9690052607591;64.61054069758558;11.2032012195122;13.571058164095;483.548216986656;0;20.87199857307439;0.008378798030001959
CHENE_PEDONCULE;24.0594387733824;24.9690052607591;65.61003374020268;11.2032012195122;13.571058164095;483.548216986656;0;20.960745593880826;0.008690673753954908
CHENE_PEDONCULE;24.0594387733824;24.9690052607591;66.60952678281978;11.2032012195122;13.571058164095;483.548216986656;0;21.049492614687257;0.009009260400771525
CHENE_PEDONCULE;24.0594387733824;24.9690052607591;67.60901982543689;11.2032012195122;13.571058164095;483.548216986656;0;21.138239635493694;0.009334557970450841
CHENE_PEDONCULE;24.0594387733824;24.9690052607591;68.60851286805399;11.2032012195122;13.571058164095;483.548216986656;0;21.226986656300124;0.009666566462989948
CHENE_PEDONCULE;24.0594387733824;24.9690052607591;69.6080059106711;11.2032012195122;13.571058164095;483.548216986656;0;21.31573367710656;0.010005285878390308
CHENE_PEDONCULE;24.0594387733824;24.9690052607591;70.6074989532882;11.2032012195122;13.571058164095;483.548216986656;0;21.404480697912998;0.010350716216651927
CHENE_PEDONCULE;24.0594387733824;24.9690052607591;71.6069919959053;11.2032012195122;13.571058164095;483.548216986656;0;21.493227718719435;0.010702857477772349
CHENE_PEDONCULE;24.0594387733824;24.9690052607591;72.60648503852241;11.2032012195122;13.571058164095;483.548216986656;0;21.581974739525872;0.011061709661757896
CHENE_PEDONCULE;24.0594387733824;24.9690052607591;73.60597808113951;11.2032012195122;13.571058164095;483.548216986656;0;21.670721760332302;0.011427272768604281
CHENE_PEDONCULE;24.0594387733824;24.9690052607591;74.60547112375662;11.2032012195122;13.571058164095;483.548216986656;0;21.75946878113874;0.011799546798310868
CHENE_PEDONCULE;24.0594387733824;24.9690052607591;75.60496416637372;11.2032012195122;13.571058164095;483.548216986656;0;21.84821580194517;0.01217853175087873
CHENE_PEDONCULE;24.0594387733824;24.9690052607591;76.60445720899082;11.2032012195122;13.571058164095;483.548216986656;0;21.936962822751607;0.012564227626307822
CHENE_PEDONCULE;24.0594387733824;24.9690052607591;77.60395025160793;11.2032012195122;13.571058164095;483.548216986656;0;22.025709843558044;0.012956634424597192
CHENE_PEDONCULE;24.0594387733824;24.9690052607591;78.60344329422503;11.2032012195122;13.571058164095;483.548216986656;0;22.11445686436448;0.013355752145748773
CHENE_PEDONCULE;24.0594387733824;24.9690052607591;79.60293633684213;11.2032012195122;13.571058164095;483.548216986656;0;22.203203885170918;0.013761580789761621
CHENE_PEDONCULE;24.0594387733824;24.9690052607591;80.60242937945924;11.2032012195122;13.571058164095;483.548216986656;0;22.291950905977348;0.014174120356635709
CHENE_PEDONCULE;24.0594387733824;24.9690052607591;81.60192242207634;11.2032012195122;13.571058164095;483.548216986656;0;22.380697926783785;0.014593370846371027
CHENE_PEDONCULE;24.0594387733824;24.9690052607591;82.60141546469345;11.2032012195122;13.571058164095;483.548216986656;0;22.469444947590215;0.01501933225896907
CHENE_PEDONCULE;24.0594387733824;24.9690052607591;83.60090850731055;11.2032012195122;13.571058164095;483.548216986656;0;22.558191968396653;0.01545200459442448
CHENE_PEDONCULE;24.0594387733824;24.9690052607591;84.60040154992765;11.2032012195122;13.571058164095;483.548216986656;0;22.64693898920309;0.015891387852743546
CHENE_PEDONCULE;24.0594387733824;24.9690052607591;85.59989459254476;11.2032012195122;13.571058164095;483.548216986656;0;22.735686010009527;0.01633748203392386
CHENE_PEDONCULE;24.0594387733824;24.9690052607591;86.59938763516186;11.2032012195122;13.571058164095;483.548216986656;0;22.824433030815964;0.016790287137966906
CHENE_PEDONCULE;24.0594387733824;24.9690052607591;87.59888067777896;11.2032012195122;13.571058164095;483.548216986656;0;22.913180051622394;0.01724980316486971
CHENE_PEDONCULE;24.0594387733824;24.9690052607591;88.59837372039607;11.2032012195122;13.571058164095;483.548216986656;0;23.00192707242883;0.017716030114633803
CHENE_PEDONCULE;24.0594387733824;24.9690052607591;89.59786676301317;11.2032012195122;13.571058164095;483.548216986656;0;23.09067409323526;0.018188967987256718
CHENE_PEDONCULE;24.0594387733824;24.9690052607591;90.59735980563028;11.2032012195122;13.571058164095;483.548216986656;0;23.1794211140417;0.018668616782743255
CHENE_PEDONCULE;24.0594387733824;24.9690052607591;91.59685284824738;11.2032012195122;13.571058164095;483.548216986656;0;23.268168134848136;0.019154976501092505
CHENE_PEDONCULE;24.0594387733824;24.9690052607591;92.59634589086448;11.2032012195122;13.571058164095;483.548216986656;0;23.356915155654573;0.019648047142301606
CHENE_PEDONCULE;24.0594387733824;24.9690052607591;93.59583893348159;11.2032012195122;13.571058164095;483.548216986656;0;23.44566217646101;0.02014782870637293
CHENE_PEDONCULE;24.0594387733824;24.9690052607591;94.59533197609869;11.2032012195122;13.571058164095;483.548216986656;0;23.534409197267447;0.02065432119330452
CHENE_PEDONCULE;24.0594387733824;24.9690052607591;95.5948250187158;11.2032012195122;13.571058164095;483.548216986656;0;23.623156218073877;0.021167524603094904
CHENE_PEDONCULE;24.0594387733824;24.9690052607591;96.5943180613329;11.2032012195122;13.571058164095;483.548216986656;0;23.711903238880314;0.02168743893575038
CHENE_PEDONCULE;24.0594387733824;24.9690052607591;97.59381110395;11.2032012195122;13.571058164095;483.548216986656;0;23.800650259686744;0.022214064191265665
CHENE_PEDONCULE;24.0594387733824;24.9690052607591;98.5933041465671;11.2032012195122;13.571058164095;483.548216986656;0;23.88939728049318;0.022747400369642245
CHENE_PEDONCULE;24.0594387733824;24.9690052607591;99.59279718918421;11.2032012195122;13.571058164095;483.548216986656;0;23.97814430129962;0.023287447470880032
CHENE_PEDONCULE;24.0594387733824;24.9690052607591;100.59229023180131;11.2032012195122;13.571058164095;483.548216986656;0;24.066891322106056;0.023834205494979097
CHENE_PEDONCULE;24.0594387733824;24.9690052607591;101.59178327441842;11.2032012195122;13.571058164095;483.548216986656;0;24.155638342912493;0.02438767444193839
CHENE_PEDONCULE;24.0594387733824;24.9690052607591;102.59127631703552;11.2032012195122;13.571058164095;483.548216986656;0;24.244385363718923;0.024947854311759925
CHENE_PEDONCULE;24.0594387733824;24.9690052607591;103.59076935965263;11.2032012195122;13.571058164095;483.548216986656;0;24.333132384525353;0.02551474510444274
CHENE_PEDONCULE;24.0594387733824;24.9690052607591;104.59026240226973;11.2032012195122;13.571058164095;483.548216986656;0;24.42187940533179;0.02608834681998678
CHENE_PEDONCULE;24.0594387733824;24.9690052607591;105.58975544488683;11.2032012195122;13.571058164095;483.548216986656;0;24.510626426138227;0.026668659458393522
CHENE_PEDONCULE;24.0594387733824;24.9690052607591;106.58924848750394;11.2032012195122;13.571058164095;483.548216986656;0;24.599373446944664;0.02725568301965761
CHENE_PUBESCENT;17.5053844067495;19.7837710458865;17.5053844067495;28.1596275357499;14.3267913515525;479.564551032973;1;11.078458103911181;0.0017276878870074602
CHENE_PUBESCENT;17.5053844067495;19.7837710458865;7.63943726841098;28.1596275357499;14.3267913515525;479.564551032973;0;10.276122858309492;0.0021328329938223437
CHENE_PUBESCENT;17.5053844067495;19.7837710458865;8.396620258125099;28.1596275357499;14.3267913515525;479.564551032973;0;10.337699774493942;0.002039004674235997
CHENE_PUBESCENT;17.5053844067495;19.7837710458865;9.153803247839218;28.1596275357499;14.3267913515525;479.564551032973;0;10.399276690678398;0.00195560621583081
CHENE_PUBESCENT;17.5053844067495;19.7837710458865;9.910986237553336;28.1596275357499;14.3267913515525;479.564551032973;0;10.460853606862848;0.0018826376186045146
CHENE_PUBESCENT;17.5053844067495;19.7837710458865;10.668169227267455;28.1596275357499;14.3267913515525;479.564551032973;0;10.522430523047298;0.0018200988825583318
CHENE_PUBESCENT;17.5053844067495;19.7837710458865;11.425352216981574;28.1596275357499;14.3267913515525;479.564551032973;0;10.584007439231748;0.0017679900076899928
CHENE_PUBESCENT;17.5053844067495;19.7837710458865;12.182535206695693;28.1596275357499;14.3267913515525;479.564551032973;0;10.645584355416204;0.001726310994003848
CHENE_PUBESCENT;17.5053844067495;19.7837710458865;12.939718196409812;28.1596275357499;14.3267913515525;479.564551032973;0;10.707161271600654;0.0016950618414945198
CHENE_PUBESCENT;17.5053844067495;19.7837710458865;13.696901186123931;28.1596275357499;14.3267913515525;479.564551032973;0;10.768738187785104;0.0016742425501680312
CHENE_PUBESCENT;17.5053844067495;19.7837710458865;14.45408417583805;28.1596275357499;14.3267913515525;479.564551032973;0;10.830315103969554;0.001663853120019352
CHENE_PUBESCENT;17.5053844067495;19.7837710458865;15.211267165552169;28.1596275357499;14.3267913515525;479.564551032973;0;10.891892020154003;0.0016638935510485254
CHENE_PUBESCENT;17.5053844067495;19.7837710458865;15.968450155266288;28.1596275357499;14.3267913515525;479.564551032973;0;10.95346893633846;0.0016743638432598837
CHENE_PUBESCENT;17.5053844067495;19.7837710458865;16.725633144980407;28.1596275357499;14.3267913515525;479.564551032973;0;11.01504585252291;0.0016952639966480655
CHENE_PUBESCENT;17.5053844067495;19.7837710458865;17.482816134694527;28.1596275357499;14.3267913515525;479.564551032973;0;11.07662276870736;0.0017265940112174008
CHENE_PUBESCENT;17.5053844067495;19.7837710458865;18.239999124408648;28.1596275357499;14.3267913515525;479.564551032973;0;11.13819968489181;0.0017683538869656002
CHENE_PUBESCENT;17.5053844067495;19.7837710458865;18.99718211412277;28.1596275357499;14.3267913515525;479.564551032973;0;11.199776601076266;0.0018205436238939398
CHENE_PUBESCENT;17.5053844067495;19.7837710458865;19.75436510383689;28.1596275357499;14.3267913515525;479.564551032973;0;11.261353517260716;0.001883163222002419
CHENE_PUBESCENT;17.5053844067495;19.7837710458865;20.51154809355101;28.1596275357499;14.3267913515525;479.564551032973;0;11.322930433445165;0.0019562126812884997
CHENE_PUBESCENT;17.5053844067495;19.7837710458865;21.26873108326513;28.1596275357499;14.3267913515525;479.564551032973;0;11.384507349629615;0.0020396920017560047
CHENE_PUBESCENT;17.5053844067495;19.7837710458865;22.02591407297925;28.1596275357499;14.3267913515525;479.564551032973;0;11.446084265814072;0.0021336011834000132
CHENE_PUBESCENT;17.5053844067495;19.7837710458865;22.783097062693372;28.1596275357499;14.3267913515525;479.564551032973;0;11.507661181998522;0.0022379402262275427
CHENE_PUBESCENT;17.5053844067495;19.7837710458865;23.540280052407493;28.1596275357499;14.3267913515525;479.564551032973;0;11.569238098182971;0.0023527091302305695
CHENE_PUBESCENT;17.5053844067495;19.7837710458865;24.297463042121613;28.1596275357499;14.3267913515525;479.564551032973;0;11.630815014367421;0.002477907895416082
CHENE_PUBESCENT;17.5053844067495;19.7837710458865;25.054646031835734;28.1596275357499;14.3267913515525;479.564551032973;0;11.69239193055187;0.0026135365217791395
CHENE_PUBESCENT;17.5053844067495;19.7837710458865;25.811829021549855;28.1596275357499;14.3267913515525;479.564551032973;0;11.753968846736328;0.0027595950093236388
CHENE_PUBESCENT;17.5053844067495;19.7837710458865;26.569012011263975;28.1596275357499;14.3267913515525;479.564551032973;0;11.815545762920777;0.002916083358048039
CHENE_PUBESCENT;17.5053844067495;19.7837710458865;27.326195000978096;28.1596275357499;14.3267913515525;479.564551032973;0;11.877122679105227;0.0030830015679492095
CHENE_PUBESCENT;17.5053844067495;19.7837710458865;28.083377990692217;28.1596275357499;14.3267913515525;479.564551032973;0;11.938699595289677;0.0032603496390315708
CHENE_PUBESCENT;17.5053844067495;19.7837710458865;28.840560980406337;28.1596275357499;14.3267913515525;479.564551032973;0;12.000276511474134;0.0034481275712927913
CHENE_PUBESCENT;17.5053844067495;19.7837710458865;29.597743970120458;28.1596275357499;14.3267913515525;479.564551032973;0;12.061853427658583;0.003646335364734158
CHENE_PUBESCENT;17.5053844067495;19.7837710458865;30.35492695983458;28.1596275357499;14.3267913515525;479.564551032973;0;12.123430343843033;0.0038549730193533412
CHENE_PUBESCENT;17.5053844067495;19.7837710458865;31.1121099495487;28.1596275357499;14.3267913515525;479.564551032973;0;12.185007260027483;0.004074040535154748
CHENE_PUBESCENT;17.5053844067495;19.7837710458865;31.86929293926282;28.1596275357499;14.3267913515525;479.564551032973;0;12.24658417621194;0.004303537912135253
CHENE_PUBESCENT;17.5053844067495;19.7837710458865;32.62647592897694;28.1596275357499;14.3267913515525;479.564551032973;0;12.30816109239639;0.004543465150292298
CHENE_PUBESCENT;17.5053844067495;19.7837710458865;33.383658918691054;28.1596275357499;14.3267913515525;479.564551032973;0;12.369738008580839;0.004793822249632847
CHENE_PUBESCENT;17.5053844067495;19.7837710458865;34.14084190840517;28.1596275357499;14.3267913515525;479.564551032973;0;12.431314924765289;0.005054609210149533
CHENE_PUBESCENT;17.5053844067495;19.7837710458865;34.89802489811929;28.1596275357499;14.3267913515525;479.564551032973;0;12.492891840949738;0.0053258260318473985
CHENE_PUBESCENT;17.5053844067495;19.7837710458865;35.655207887833406;28.1596275357499;14.3267913515525;479.564551032973;0;12.554468757134195;0.005607472714724143
CHENE_PUBESCENT;17.5053844067495;19.7837710458865;36.41239087754752;28.1596275357499;14.3267913515525;479.564551032973;0;12.616045673318645;0.005899549258781008
CHENE_PUBESCENT;17.5053844067495;19.7837710458865;37.16957386726164;28.1596275357499;14.3267913515525;479.564551032973;0;12.677622589503095;0.006202055664015701
CHENE_PUBESCENT;17.5053844067495;19.7837710458865;37.92675685697576;28.1596275357499;14.3267913515525;479.564551032973;0;12.739199505687544;0.00651499193043261
CHENE_PUBESCENT;17.5053844067495;19.7837710458865;38.683939846689874;28.1596275357499;14.3267913515525;479.564551032973;0;12.800776421871994;0.006838358058028633
CHENE_PUBESCENT;17.5053844067495;19.7837710458865;39.44112283640399;28.1596275357499;14.3267913515525;479.564551032973;0;12.862353338056451;0.007172154046801188
CHENE_PUBESCENT;17.5053844067495;19.7837710458865;40.19830582611811;28.1596275357499;14.3267913515525;479.564551032973;0;12.9239302542409;0.0075163798967572415
CHENE_PUBESCENT;17.5053844067495;19.7837710458865;40.955488815832226;28.1596275357499;14.3267913515525;479.564551032973;0;12.98550717042535;0.007871035607888821
CHENE_PUBESCENT;17.5053844067495;19.7837710458865;41.71267180554634;28.1596275357499;14.3267913515525;479.564551032973;0;13.0470840866098;0.008236121180203863
CHENE_PUBESCENT;17.5053844067495;19.7837710458865;42.46985479526046;28.1596275357499;14.3267913515525;479.564551032973;0;13.10866100279425;0.00861163661369442
CHENE_PUBESCENT;17.5053844067495;19.7837710458865;43.22703778497458;28.1596275357499;14.3267913515525;479.564551032973;0;13.170237918978707;0.008997581908367445
CHENE_PUBESCENT;17.5053844067495;19.7837710458865;43.984220774688694;28.1596275357499;14.3267913515525;479.564551032973;0;13.231814835163156;0.009393957064220373
CHENE_PUBESCENT;17.5053844067495;19.7837710458865;44.74140376440281;28.1596275357499;14.3267913515525;479.564551032973;0;13.293391751347606;0.009800762081250101
CHENE_PUBESCENT;17.5053844067495;19.7837710458865;45.49858675411693;28.1596275357499;14.3267913515525;479.564551032973;0;13.354968667532056;0.010217996959460969
CHENE_PUBESCENT;17.5053844067495;19.7837710458865;46.255769743831046;28.1596275357499;14.3267913515525;479.564551032973;0;13.416545583716506;0.010645661698850721
CHENE_PUBESCENT;17.5053844067495;19.7837710458865;47.01295273354516;28.1596275357499;14.3267913515525;479.564551032973;0;13.478122499900962;0.011083756299420584
CHENE_PUBESCENT;17.5053844067495;19.7837710458865;47.77013572325928;28.1596275357499;14.3267913515525;479.564551032973;0;13.539699416085412;0.011532280761168315
CHENE_PUBESCENT;17.5053844067495;19.7837710458865;48.5273187129734;28.1596275357499;14.3267913515525;479.564551032973;0;13.601276332269862;0.011991235084098245
CHENE_PUBESCENT;17.5053844067495;19.7837710458865;49.284501702687514;28.1596275357499;14.3267913515525;479.564551032973;0;13.662853248454311;0.012460619268204956
CHENE_PUBESCENT;17.5053844067495;19.7837710458865;50.04168469240163;28.1596275357499;14.3267913515525;479.564551032973;0;13.724430164638761;0.012940433313493501
CHENE_PUBESCENT;17.5053844067495;19.7837710458865;50.79886768211575;28.1596275357499;14.3267913515525;479.564551032973;0;13.786007080823211;0.013430677219961924
CHENE_PUBESCENT;17.5053844067495;19.7837710458865;51.556050671829865;28.1596275357499;14.3267913515525;479.564551032973;0;13.847583997007668;0.013931350987607135
CHENE_PUBESCENT;17.5053844067495;19.7837710458865;52.31323366154398;28.1596275357499;14.3267913515525;479.564551032973;0;13.909160913192117;0.014442454616433564
CHENE_PUBESCENT;17.5053844067495;19.7837710458865;53.0704166512581;28.1596275357499;14.3267913515525;479.564551032973;0;13.970737829376567;0.014963988106438803
CHENE_PUBESCENT;17.5053844067495;19.7837710458865;53.82759964097222;28.1596275357499;14.3267913515525;479.564551032973;0;14.032314745561017;0.015495951457624208
CHENE_PUBESCENT;17.5053844067495;19.7837710458865;54.584782630686334;28.1596275357499;14.3267913515525;479.564551032973;0;14.093891661745467;0.01603834466998845
CHENE_PUBESCENT;17.5053844067495;19.7837710458865;55.34196562040045;28.1596275357499;14.3267913515525;479.564551032973;0;14.155468577929923;0.01659116774353286
CHENE_PUBESCENT;17.5053844067495;19.7837710458865;56.09914861011457;28.1596275357499;14.3267913515525;479.564551032973;0;14.217045494114373;0.017154420678257423
CHENE_PUBESCENT;17.5053844067495;19.7837710458865;56.856331599828685;28.1596275357499;14.3267913515525;479.564551032973;0;14.278622410298823;0.017728103474159523
CHENE_PUBESCENT;17.5053844067495;19.7837710458865;57.6135145895428;28.1596275357499;14.3267913515525;479.564551032973;0;14.340199326483273;0.018312216131243075
CHENE_PUBESCENT;17.5053844067495;19.7837710458865;58.37069757925692;28.1596275357499;14.3267913515525;479.564551032973;0;14.401776242667722;0.018906758649503166
CHENE_PUBESCENT;17.5053844067495;19.7837710458865;59.12788056897104;28.1596275357499;14.3267913515525;479.564551032973;0;14.463353158852179;0.019511731028946752
CHENE_PUBESCENT;17.5053844067495;19.7837710458865;59.885063558685154;28.1596275357499;14.3267913515525;479.564551032973;0;14.524930075036629;0.020127133269565844
CHENE_PUBESCENT;17.5053844067495;19.7837710458865;60.64224654839927;28.1596275357499;14.3267913515525;479.564551032973;0;14.586506991221079;0.020752965371367404
CHENE_PUBESCENT;17.5053844067495;19.7837710458865;61.39942953811339;28.1596275357499;14.3267913515525;479.564551032973;0;14.648083907405528;0.021389227334346523
CHENE_PUBESCENT;17.5053844067495;19.7837710458865;62.156612527827505;28.1596275357499;14.3267913515525;479.564551032973;0;14.709660823589978;0.022035919158507094
CHENE_PUBESCENT;17.5053844067495;19.7837710458865;62.91379551754162;28.1596275357499;14.3267913515525;479.564551032973;0;14.771237739774435;0.022693040843846494
CHENE_PUBESCENT;17.5053844067495;19.7837710458865;63.67097850725574;28.1596275357499;14.3267913515525;479.564551032973;0;14.832814655958884;0.023360592390364757
CHENE_PUBESCENT;17.5053844067495;19.7837710458865;64.42816149696986;28.1596275357499;14.3267913515525;479.564551032973;0;14.894391572143334;0.024038573798063182
CHENE_PUBESCENT;17.5053844067495;19.7837710458865;65.18534448668399;28.1596275357499;14.3267913515525;479.564551032973;0;14.955968488327784;0.024726985066939454
CHENE_PUBESCENT;17.5053844067495;19.7837710458865;65.94252747639811;28.1596275357499;14.3267913515525;479.564551032973;0;15.01754540451224;0.02542582619699791
CHENE_PUBESCENT;17.5053844067495;19.7837710458865;66.69971046611224;28.1596275357499;14.3267913515525;479.564551032973;0;15.07912232069669;0.026135097188233175
CHENE_PUBESCENT;17.5053844067495;19.7837710458865;67.45689345582636;28.1596275357499;14.3267913515525;479.564551032973;0;15.14069923688114;0.026854798040650628
CHENE_PUBESCENT;17.5053844067495;19.7837710458865;68.21407644554048;28.1596275357499;14.3267913515525;479.564551032973;0;15.20227615306559;0.027584928754247215
CHENE_PUBESCENT;17.5053844067495;19.7837710458865;68.97125943525461;28.1596275357499;14.3267913515525;479.564551032973;0;15.263853069250047;0.028325489329020972
CHENE_PUBESCENT;17.5053844067495;19.7837710458865;69.72844242496873;28.1596275357499;14.3267913515525;479.564551032973;0;15.325429985434496;0.02907647976497694
