species;dbhCm;basalAreaM2Ha;mqdCm;inclination;meanTemp;meanPrec;reference;pred;var
AULNE_GLUTINEUX;21.5888545861342;26.7481333842288;25.288711225739643;9.15615240474703;13.4084576838223;521.326469749603;0;17.946611262450656;0.01543996740402788
AULNE_GLUTINEUX;21.5888545861342;26.7481333842288;25.919042438501382;9.15615240474703;13.4084576838223;521.326469749603;0;17.97306021958379;0.016302472125974375
AULNE_GLUTINEUX;21.5888545861342;26.7481333842288;26.54937365126312;9.15615240474703;13.4084576838223;521.326469749603;0;17.99787380588909;0.017206384407160415
AULNE_GLUTINEUX;21.5888545861342;26.7481333842288;27.17970486402486;9.15615240474703;13.4084576838223;521.326469749603;0;18.021191589542116;0.01814554119775344
AULNE_GLUTINEUX;21.5888545861342;26.7481333842288;27.8100360767866;9.15615240474703;13.4084576838223;521.326469749603;0;18.043138200004915;0.019114461384992412
AULNE_GLUTINEUX;21.5888545861342;26.7481333842288;28.440367289548337;9.15615240474703;13.4084576838223;521.326469749603;0;18.063825231095795;0.02010827123538937
AULNE_GLUTINEUX;21.5888545861342;26.7481333842288;29.070698502310076;9.15615240474703;13.4084576838223;521.326469749603;0;18.083352864961316;0.02112263803455104
AULNE_GLUTINEUX;21.5888545861342;26.7481333842288;29.701029715071815;9.15615240474703;13.4084576838223;521.326469749603;0;18.101811262995373;0.022153711062725776
AULNE_GLUTINEUX;21.5888545861342;26.7481333842288;30.331360927833554;9.15615240474703;13.4084576838223;521.326469749603;0;18.119281761348805;0.02319806911675923
AULNE_GLUTINEUX;21.5888545861342;26.7481333842288;30.961692140595293;9.15615240474703;13.4084576838223;521.326469749603;0;18.135837901945376;0.024252673861862584
AULNE_GLUTINEUX;21.5888545861342;26.7481333842288;31.592023353357032;9.15615240474703;13.4084576838223;521.326469749603;0;18.151546324505208;0.025314828366425
AULNE_GLUTINEUX;21.5888545861342;26.7481333842288;32.22235456611877;9.15615240474703;13.4084576838223;521.326469749603;0;18.166467540698175;0.026382140239671822
AULNE_GLUTINEUX;21.5888545861342;26.7481333842288;32.852685778880506;9.15615240474703;13.4084576838223;521.326469749603;0;18.180656607993182;0.027452488853778254
AULNE_GLUTINEUX;21.5888545861342;26.7481333842288;33.483016991642245;9.15615240474703;13.4084576838223;521.326469749603;0;18.19416371786704;0.028523996188133102
AULNE_GLUTINEUX;21.5888545861342;26.7481333842288;34.113348204403984;9.15615240474703;13.4084576838223;521.326469749603;0;18.207034710659673;0.02959500088509165
AULNE_GLUTINEUX;21.5888545861342;26.7481333842288;34.74367941716572;9.15615240474703;13.4084576838223;521.326469749603;0;18.21931152740633;0.03066403515298584
AULNE_GLUTINEUX;21.5888545861342;26.7481333842288;35.37401062992746;9.15615240474703;13.4084576838223;521.326469749603;0;18.231032607362945;0.03172980419315631
AULNE_GLUTINEUX;21.5888545861342;26.7481333842288;36.0043418426892;9.15615240474703;13.4084576838223;521.326469749603;0;18.242233238602335;0.03279116786544818
AULNE_GLUTINEUX;21.5888545861342;26.7481333842288;36.63467305545094;9.15615240474703;13.4084576838223;521.326469749603;0;18.252945867945567;0.03384712433921361
AULNE_GLUTINEUX;21.5888545861342;26.7481333842288;37.26500426821268;9.15615240474703;13.4084576838223;521.326469749603;0;18.263200375563816;0.0348967955061428
AULNE_GLUTINEUX;21.5888545861342;26.7481333842288;37.89533548097442;9.15615240474703;13.4084576838223;521.326469749603;0;18.27302431880801;0.03593941395729568
AULNE_GLUTINEUX;21.5888545861342;26.7481333842288;38.525666693736156;9.15615240474703;13.4084576838223;521.326469749603;0;18.282443149169776;0.03697431134959196
AULNE_GLUTINEUX;21.5888545861342;26.7481333842288;39.155997906497895;9.15615240474703;13.4084576838223;521.326469749603;0;18.291480405726556;0.038000908007105594
AULNE_GLUTINEUX;21.5888545861342;26.7481333842288;39.786329119259634;9.15615240474703;13.4084576838223;521.326469749603;0;18.300157887958225;0.039018703620597034
AULNE_GLUTINEUX;21.5888545861342;26.7481333842288;40.41666033202137;9.15615240474703;13.4084576838223;521.326469749603;0;18.308495810428045;0.0400272689242836
AULNE_GLUTINEUX;21.5888545861342;26.7481333842288;41.04699154478311;9.15615240474703;13.4084576838223;521.326469749603;0;18.316512941485197;0.041026238242857144
AULNE_GLUTINEUX;21.5888545861342;26.7481333842288;41.67732275754485;9.15615240474703;13.4084576838223;521.326469749603;0;18.324226727860637;0.04201530281391455
AULNE_GLUTINEUX;21.5888545861342;26.7481333842288;42.30765397030659;9.15615240474703;13.4084576838223;521.326469749603;0;18.331653406783683;0.042994204801807434
AULNE_GLUTINEUX;21.5888545861342;26.7481333842288;42.93798518306833;9.15615240474703;13.4084576838223;521.326469749603;0;18.33880810703739;0.04396273192859343
AULNE_GLUTINEUX;21.5888545861342;26.7481333842288;43.56831639583007;9.15615240474703;13.4084576838223;521.326469749603;0;18.345704940191364;0.04492071265589709
AULNE_GLUTINEUX;21.5888545861342;26.7481333842288;44.198647608591806;9.15615240474703;13.4084576838223;521.326469749603;0;18.352357083096027;0.045868011859008434
AULNE_GLUTINEUX;21.5888545861342;26.7481333842288;44.828978821353545;9.15615240474703;13.4084576838223;521.326469749603;0;18.358776852588687;0.046804526941215396
AULNE_GLUTINEUX;21.5888545861342;26.7481333842288;45.45931003411528;9.15615240474703;13.4084576838223;521.326469749603;0;18.364975773246872;0.04773018434218099
AULNE_GLUTINEUX;21.5888545861342;26.7481333842288;46.08964124687702;9.15615240474703;13.4084576838223;521.326469749603;0;18.370964638923947;0.04864493639883441
AULNE_GLUTINEUX;21.5888545861342;26.7481333842288;46.71997245963876;9.15615240474703;13.4084576838223;521.326469749603;0;18.37675356871574;0.04954875852243623
AULNE_GLUTINEUX;21.5888545861342;26.7481333842288;47.3503036724005;9.15615240474703;13.4084576838223;521.326469749603;0;18.382352057931048;0.050441646658940326
AULNE_GLUTINEUX;21.5888545861342;26.7481333842288;47.98063488516224;9.15615240474703;13.4084576838223;521.326469749603;0;18.387769024573192;0.05132361500363508
AULNE_GLUTINEUX;21.5888545861342;26.7481333842288;48.61096609792398;9.15615240474703;13.4084576838223;521.326469749603;0;18.393012851782363;0.05219469394396292
AULNE_GLUTINEUX;21.5888545861342;26.7481333842288;49.24129731068572;9.15615240474703;13.4084576838223;521.326469749603;0;18.39809142663802;0.05305492820745075
AULNE_GLUTINEUX;21.5888545861342;26.7481333842288;49.871628523447455;9.15615240474703;13.4084576838223;521.326469749603;0;18.403012175676697;0.05390437519388125
AULNE_GLUTINEUX;21.5888545861342;26.7481333842288;50.501959736209194;9.15615240474703;13.4084576838223;521.326469749603;0;18.407782097441572;0.054743103473162025
AULNE_GLUTINEUX;21.5888545861342;26.7481333842288;51.13229094897093;9.15615240474703;13.4084576838223;521.326469749603;0;18.412407792346325;0.055571191432515626
AULNE_GLUTINEUX;21.5888545861342;26.7481333842288;51.76262216173267;9.15615240474703;13.4084576838223;521.326469749603;0;18.416895490105585;0.056388726057784166
AULNE_GLUTINEUX;21.5888545861342;26.7481333842288;52.39295337449441;9.15615240474703;13.4084576838223;521.326469749603;0;18.42125107495784;0.057195801835806304
AULNE_GLUTINEUX;21.5888545861342;26.7481333842288;53.02328458725615;9.15615240474703;13.4084576838223;521.326469749603;0;18.425480108883217;0.05799251976587266
AULNE_GLUTINEUX;21.5888545861342;26.7481333842288;53.65361580001789;9.15615240474703;13.4084576838223;521.326469749603;0;18.42958785299773;0.05877898646933036
AULNE_GLUTINEUX;21.5888545861342;26.7481333842288;54.28394701277963;9.15615240474703;13.4084576838223;521.326469749603;0;18.433579287287312;0.05955531338818862
AULNE_GLUTINEUX;21.5888545861342;26.7481333842288;54.914278225541366;9.15615240474703;13.4084576838223;521.326469749603;0;18.437459128828447;0.06032161606346123
AULNE_GLUTINEUX;21.5888545861342;26.7481333842288;55.544609438303105;9.15615240474703;13.4084576838223;521.326469749603;0;18.441231848627748;0.061078013485975136
AULNE_GLUTINEUX;21.5888545861342;26.7481333842288;56.174940651064844;9.15615240474703;13.4084576838223;521.326469749603;0;18.44490168719987;0.061824627512493596
AULNE_GLUTINEUX;21.5888545861342;26.7481333842288;56.80527186382658;9.15615240474703;13.4084576838223;521.326469749603;0;18.44847266899161;0.06256158234070489
AULNE_GLUTINEUX;21.5888545861342;26.7481333842288;57.43560307658832;9.15615240474703;13.4084576838223;521.326469749603;0;18.451948615749647;0.06328900403764787
AULNE_GLUTINEUX;21.5888545861342;26.7481333842288;58.06593428935006;9.15615240474703;13.4084576838223;521.326469749603;0;18.455333158920237;0.06400702011629747
AULNE_GLUTINEUX;21.5888545861342;26.7481333842288;58.6962655021118;9.15615240474703;13.4084576838223;521.326469749603;0;18.45862975116086;0.06471575915577216
AULNE_GLUTINEUX;21.5888545861342;26.7481333842288;59.32659671487354;9.15615240474703;13.4084576838223;521.326469749603;0;18.461841677036464;0.06541535046097799
AULNE_GLUTINEUX;21.5888545861342;26.7481333842288;59.95692792763528;9.15615240474703;13.4084576838223;521.326469749603;0;18.464972062966115;0.06610592375792762
AULNE_GLUTINEUX;21.5888545861342;26.7481333842288;60.587259140397016;9.15615240474703;13.4084576838223;521.326469749603;0;18.468023886480292;0.06678760892142563
AULNE_GLUTINEUX;21.5888545861342;26.7481333842288;61.217590353158755;9.15615240474703;13.4084576838223;521.326469749603;0;18.47099998484308;0.06746053573187821
AULNE_GLUTINEUX;21.5888545861342;26.7481333842288;61.847921565920494;9.15615240474703;13.4084576838223;521.326469749603;0;18.47390306308935;0.06812483365867525
AULNE_GLUTINEUX;21.5888545861342;26.7481333842288;62.47825277868223;9.15615240474703;13.4084576838223;521.326469749603;0;18.476735701521978;0.06878063166744097
AULNE_GLUTINEUX;21.5888545861342;26.7481333842288;63.10858399144397;9.15615240474703;13.4084576838223;521.326469749603;0;18.479500362710834;0.06942805804901289
AULNE_GLUTINEUX;21.5888545861342;26.7481333842288;63.73891520420571;9.15615240474703;13.4084576838223;521.326469749603;0;18.482199398031145;0.07006724026804237
AULNE_GLUTINEUX;21.5888545861342;26.7481333842288;64.36924641696744;9.15615240474703;13.4084576838223;521.326469749603;0;18.48483505377609;0.07069830482941114
AULNE_GLUTINEUX;21.5888545861342;26.7481333842288;64.99957762972917;9.15615240474703;13.4084576838223;521.326469749603;0;18.487409476875126;0.07132137716062481
AULNE_GLUTINEUX;21.5888545861342;26.7481333842288;65.6299088424909;9.15615240474703;13.4084576838223;521.326469749603;0;18.489924720247327;0.07193658150886106
AULNE_GLUTINEUX;21.5888545861342;26.7481333842288;66.26024005525264;9.15615240474703;13.4084576838223;521.326469749603;0;18.492382747816198;0.07254404085120666
AULNE_GLUTINEUX;21.5888545861342;26.7481333842288;66.89057126801437;9.15615240474703;13.4084576838223;521.326469749603;0;18.494785439210556;0.07314387681667839
AULNE_GLUTINEUX;21.5888545861342;26.7481333842288;67.5209024807761;9.15615240474703;13.4084576838223;521.326469749603;0;18.497134594173946;0.07373620961916894
AULNE_GLUTINEUX;21.5888545861342;26.7481333842288;68.15123369353783;9.15615240474703;13.4084576838223;521.326469749603;0;18.499431936703242;0.07432115800004913
AULNE_GLUTINEUX;21.5888545861342;26.7481333842288;68.78156490629956;9.15615240474703;13.4084576838223;521.326469749603;0;18.50167911893548;0.07489883917957493
AULNE_GLUTINEUX;21.5888545861342;26.7481333842288;69.4118961190613;9.15615240474703;13.4084576838223;521.326469749603;0;18.503877724800414;0.07546936881629904
AULNE_GLUTINEUX;21.5888545861342;26.7481333842288;70.04222733182303;9.15615240474703;13.4084576838223;521.326469749603;0;18.506029273455116;0.0760328609735352
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;20.2817062172291;12.8388248660932;12.7062436521006;504.584810947331;1;17.266751264659963;0.0021550130640089326
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;7.63943726841098;12.8388248660932;12.7062436521006;504.584810947331;0;14.192452197625872;0.023093246154980533
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;8.286351648061693;12.8388248660932;12.7062436521006;504.584810947331;0;14.715965871464043;0.017173590207384813
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;8.933266027712406;12.8388248660932;12.7062436521006;504.584810947331;0;15.132204131067585;0.013416317164743261
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;9.58018040736312;12.8388248660932;12.7062436521006;504.584810947331;0;15.468840278405054;0.010841535704966532
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;10.227094787013833;12.8388248660932;12.7062436521006;504.584810947331;0;15.745137483256013;0.008958684596770277
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;10.874009166664546;12.8388248660932;12.7062436521006;504.584810947331;0;15.97484442530087;0.007511985606506167
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;11.52092354631526;12.8388248660932;12.7062436521006;504.584810947331;0;16.16799009323836;0.006362079485891212
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;12.167837925965973;12.8388248660932;12.7062436521006;504.584810947331;0;16.33203157758693;0.0054290846397409
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;12.814752305616686;12.8388248660932;12.7062436521006;504.584810947331;0;16.4726084808198;0.004664404302358621
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;13.4616666852674;12.8388248660932;12.7062436521006;504.584810947331;0;16.594050918205745;0.004036416723522318
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;14.108581064918113;12.8388248660932;12.7062436521006;504.584810947331;0;16.699729045020252;0.003523049465191561
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;14.755495444568826;12.8388248660932;12.7062436521006;504.584810947331;0;16.792298236727092;0.003107844805452826
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;15.40240982421954;12.8388248660932;12.7062436521006;504.584810947331;0;16.873874094076772;0.0027778297906158314
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;16.049324203870253;12.8388248660932;12.7062436521006;504.584810947331;0;16.946159344822405;0.0025223347356266267
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;16.696238583520966;12.8388248660932;12.7062436521006;504.584810947331;0;17.010537195418483;0.002332317637988332
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;17.34315296317168;12.8388248660932;12.7062436521006;504.584810947331;0;17.068140910425612;0.0021999623237316784
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;17.990067342822393;12.8388248660932;12.7062436521006;504.584810947331;0;17.119906302309307;0.0021184269817411385
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;18.636981722473106;12.8388248660932;12.7062436521006;504.584810947331;0;17.166611771285492;0.0020816768786463533
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;19.28389610212382;12.8388248660932;12.7062436521006;504.584810947331;0;17.208909163324407;0.0020843653984704896
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;19.930810481774532;12.8388248660932;12.7062436521006;504.584810947331;0;17.247347779259453;0.0021217438266029607
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;20.577724861425246;12.8388248660932;12.7062436521006;504.584810947331;0;17.28239322109622;0.0021895890862925873
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;21.22463924107596;12.8388248660932;12.7062436521006;504.584810947331;0;17.314442308193644;0.0022841434049467573
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;21.871553620726672;12.8388248660932;12.7062436521006;504.584810947331;0;17.343834974193395;0.002402062483112901
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;22.518468000377386;12.8388248660932;12.7062436521006;504.584810947331;0;17.3708638245425;0.0025403701544599137
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;23.1653823800281;12.8388248660932;12.7062436521006;504.584810947331;0;17.395781866787516;0.002696418298208334
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;23.812296759678812;12.8388248660932;12.7062436521006;504.584810947331;0;17.418808802901996;0.0028678511895338984
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;24.459211139329526;12.8388248660932;12.7062436521006;504.584810947331;0;17.44013618193956;0.0030525737084784316
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;25.10612551898024;12.8388248660932;12.7062436521006;504.584810947331;0;17.459931643375953;0.0032487229611988747
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;25.753039898630952;12.8388248660932;12.7062436521006;504.584810947331;0;17.478342430351194;0.0034546429466391533
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;26.399954278281665;12.8388248660932;12.7062436521006;504.584810947331;0;17.495498313197093;0.0036688619522158086
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;27.04686865793238;12.8388248660932;12.7062436521006;504.584810947331;0;17.511514033943417;0.0038900723978651155
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;27.693783037583092;12.8388248660932;12.7062436521006;504.584810947331;0;17.526491359627453;0.004117112875694117
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;28.340697417233805;12.8388248660932;12.7062436521006;504.584810947331;0;17.540520814499477;0.004348952156102839
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;28.98761179688452;12.8388248660932;12.7062436521006;504.584810947331;0;17.55368314737846;0.004584674952513357
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;29.634526176535232;12.8388248660932;12.7062436521006;504.584810947331;0;17.566050579547642;0.004823469256300724
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;30.281440556185945;12.8388248660932;12.7062436521006;504.584810947331;0;17.57768786999947;0.005064615071671823
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;30.92835493583666;12.8388248660932;12.7062436521006;504.584810947331;0;17.588653228026313;0.005307474397143068
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;31.575269315487372;12.8388248660932;12.7062436521006;504.584810947331;0;17.59899909771437;0.005551482315831347
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;32.222183695138085;12.8388248660932;12.7062436521006;504.584810947331;0;17.608772834534644;0.005796139071202491
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;32.869098074788795;12.8388248660932;12.7062436521006;504.584810947331;0;17.618017290707076;0.006041003018064126
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;33.516012454439505;12.8388248660932;12.7062436521006;504.584810947331;0;17.62677132316469;0.006285684350578798
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;34.162926834090214;12.8388248660932;12.7062436521006;504.584810947331;0;17.635070235626923;0.006529839519880717
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;34.809841213740924;12.8388248660932;12.7062436521006;504.584810947331;0;17.64294616439798;0.006773166263634667
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;35.456755593391634;12.8388248660932;12.7062436521006;504.584810947331;0;17.6504284159527;0.007015399178642523
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;36.103669973042344;12.8388248660932;12.7062436521006;504.584810947331;0;17.657543763093656;0.0072563057753866796
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;36.75058435269305;12.8388248660932;12.7062436521006;504.584810947331;0;17.664316705405913;0.007495682960374148
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;37.39749873234376;12.8388248660932;12.7062436521006;504.584810947331;0;17.670769698858876;0.007733353898353237
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;38.04441311199447;12.8388248660932;12.7062436521006;504.584810947331;0;17.67692335867472;0.007969165211939366
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;38.69132749164518;12.8388248660932;12.7062436521006;504.584810947331;0;17.682796638972853;0.008202984481086653
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;39.33824187129589;12.8388248660932;12.7062436521006;504.584810947331;0;17.688406992189126;0.008434698009137025
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;39.9851562509466;12.8388248660932;12.7062436521006;504.584810947331;0;17.69377051083887;0.008664208825993197
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;40.63207063059731;12.8388248660932;12.7062436521006;504.584810947331;0;17.698902053830633;0.008891434902324958
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;41.27898501024802;12.8388248660932;12.7062436521006;504.584810947331;0;17.70381535923146;0.009116307551725635
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;41.92589938989873;12.8388248660932;12.7062436521006;504.584810947331;0;17.708523145124715;0.009338770000307261
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;42.57281376954944;12.8388248660932;12.7062436521006;504.584810947331;0;17.713037199980807;0.009558776105620313
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;43.21972814920015;12.8388248660932;12.7062436521006;504.584810947331;0;17.717368463772893;0.009776289208748207
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;43.86664252885086;12.8388248660932;12.7062436521006;504.584810947331;0;17.72152710090886;0.009991281105325298
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;44.51355690850157;12.8388248660932;12.7062436521006;504.584810947331;0;17.72552256591292;0.010203731122762037
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;45.16047128815228;12.8388248660932;12.7062436521006;504.584810947331;0;17.729363662671997;0.010413625292403927
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;45.80738566780299;12.8388248660932;12.7062436521006;504.584810947331;0;17.73305859795995;0.010620955606594588
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;46.4543000474537;12.8388248660932;12.7062436521006;504.584810947331;0;17.73661502986503;0.01082571935173924
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;47.10121442710441;12.8388248660932;12.7062436521006;504.584810947331;0;17.74004011166968;0.011027918509391235
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;47.74812880675512;12.8388248660932;12.7062436521006;504.584810947331;0;17.743340531666174;0.01122755921832539
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;48.39504318640583;12.8388248660932;12.7062436521006;504.584810947331;0;17.746522549334216;0.011424651291263077
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;49.04195756605654;12.8388248660932;12.7062436521006;504.584810947331;0;17.749592028256973;0.011619207780622677
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;49.68887194570725;12.8388248660932;12.7062436521006;504.584810947331;0;17.75255446610861;0.011811244588302135
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;50.33578632535796;12.8388248660932;12.7062436521006;504.584810947331;0;17.755415022008453;0.012000780114970078
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;50.98270070500867;12.8388248660932;12.7062436521006;504.584810947331;0;17.758178541503963;0.012187834944864827
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;51.62961508465938;12.8388248660932;12.7062436521006;504.584810947331;0;17.760849579415332;0.01237243156253779
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;52.27652946431009;12.8388248660932;12.7062436521006;504.584810947331;0;17.7634324207493;0.012554594098299982
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;52.9234438439608;12.8388248660932;12.7062436521006;504.584810947331;0;17.765931099867206;0.012734348099501372
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;53.57035822361151;12.8388248660932;12.7062436521006;504.584810947331;0;17.768349418072514;0.012911720325092274
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;54.21727260326222;12.8388248660932;12.7062436521006;504.584810947331;0;17.770690959765698;0.013086738561108008
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;54.864186982912926;12.8388248660932;12.7062436521006;504.584810947331;0;17.772959107298835;0.01325943145505104
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;55.511101362563636;12.8388248660932;12.7062436521006;504.584810947331;0;17.775157054648655;0.01342982836727822
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;56.158015742214346;12.8388248660932;12.7062436521006;504.584810947331;0;17.77728782001483;0.013597959237720045
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;56.804930121865056;12.8388248660932;12.7062436521006;504.584810947331;0;17.779354257439234;0.01376385446645182
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;57.451844501515765;12.8388248660932;12.7062436521006;504.584810947331;0;17.781359067532676;0.01392754480672976
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;58.098758881166475;12.8388248660932;12.7062436521006;504.584810947331;0;17.78330480738692;0.01408906126930129
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;58.745673260817185;12.8388248660932;12.7062436521006;504.584810947331;0;17.785193899742257;0.014248435036880253
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;59.392587640467895;12.8388248660932;12.7062436521006;504.584810947331;0;17.787028641474183;0.014405697387802958
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;60.039502020118604;12.8388248660932;12.7062436521006;504.584810947331;0;17.788811211456565;0.014560879627966879
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;60.686416399769314;12.8388248660932;12.7062436521006;504.584810947331;0;17.79054367785346;0.014714013030262159
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;61.333330779420024;12.8388248660932;12.7062436521006;504.584810947331;0;17.792228004886635;0.014865128780762099
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;61.98024515907073;12.8388248660932;12.7062436521006;504.584810947331;0;17.793866059121765;0.015014257931011216
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;62.62715953872144;12.8388248660932;12.7062436521006;504.584810947331;0;17.79545961531213;0.015161431355841644
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;63.27407391837215;12.8388248660932;12.7062436521006;504.584810947331;0;17.79701036183528;0.015306679716161127
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;63.92098829802286;12.8388248660932;12.7062436521006;504.584810947331;0;17.79851990575491;0.015450033426241627
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;64.56790267767357;12.8388248660932;12.7062436521006;504.584810947331;0;17.799989777537295;0.015591522625073649
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;65.21481705732428;12.8388248660932;12.7062436521006;504.584810947331;0;17.801421435449104;0.01573117715137857
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;65.86173143697499;12.8388248660932;12.7062436521006;504.584810947331;0;17.80281626966116;0.01586902652194449
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;66.5086458166257;12.8388248660932;12.7062436521006;504.584810947331;0;17.804175606080396;0.01600509991294008
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;67.15556019627641;12.8388248660932;12.7062436521006;504.584810947331;0;17.805500709930584;0.016139426143922123
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;67.80247457592712;12.8388248660932;12.7062436521006;504.584810947331;0;17.80679278910054;0.016272033664270845
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;68.44938895557783;12.8388248660932;12.7062436521006;504.584810947331;0;17.808052997277027;0.016402950541824647
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;69.09630333522854;12.8388248660932;12.7062436521006;504.584810947331;0;17.809282436878057;0.01653220445347258
BOULEAU_VERRUQUEUX;20.2817062172291;24.6350051611554;69.74321771487925;12.8388248660932;12.7062436521006;504.584810947331;0;17.81048216180117;0.016659822677524
